Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
22567,-0.794446,3.412287,9.480701,-0.98,-4.97,0.91,-78.93161,-71.99147,-73.634323,1202,22.567
22587,-0.772909,3.376393,9.487881,-1.26,-4.83,1.26,-80.111694,-69.686508,-74.900055,1203,22.587
22602,-0.835125,3.342893,9.502238,-0.77,-5.32,0.98,-81.196381,-70.561295,-74.907677,1204,22.602
22622,-0.780088,3.359643,9.550097,1.26,-5.46,0.14,-79.369164,-68.726189,-72.772194,1205,22.622
22642,-0.739409,3.249569,9.686492,2.1,-5.25,-0.21,-80.102272,-69.684525,-74.6194,1206,22.642
22662,-0.753766,3.295034,9.688885,1.61,-4.48,-0.07,-79.830376,-69.985847,-73.833511,1207,22.662
22677,-0.777695,3.285463,9.631455,-0.42,-3.78,0.35,-78.996574,-66.925613,-72.03495,1208,22.677
22697,-0.698729,3.285463,9.581204,-0.98,-3.36,0.42,-80.794327,-71.954353,-74.876938,1209,22.697
22717,-0.686765,3.261534,9.557275,-1.47,-3.22,0.91,-79.461182,-66.865852,-73.563286,1210,22.717
22737,-0.741802,3.223247,9.595561,-1.19,-3.08,1.26,-78.96579,-68.798828,-73.068146,1211,22.737
22752,-0.772909,3.196925,9.674527,0.49,-2.66,1.47,-79.29335,-67.949654,-73.195793,1212,22.752
22772,-0.777695,3.259141,9.509417,2.1,-2.38,1.54,-80.521423,-66.695145,-74.367035,1213,22.772
22792,-0.777695,3.352464,9.444808,1.26,-2.59,1.54,-77.875969,-67.643173,-71.7491,1214,22.792
22812,-0.74898,3.335714,9.466345,-0.35,-3.01,1.82,-81.826637,-67.537575,-74.78801,1215,22.812
22827,-0.6748,3.306999,9.43045,-0.98,-3.43,1.89,-79.525047,-69.519569,-74.734207,1216,22.827
22847,-0.722658,3.290249,9.432844,-0.77,-3.99,1.96,-79.171753,-68.483627,-71.889397,1217,22.847
22867,-0.693943,3.273498,9.487881,0.28,-4.48,1.82,-77.385719,-69.857018,-72.565384,1218,22.867
22887,-0.650871,3.318964,9.509417,0.35,-4.76,2.03,-80.614433,-70.395348,-74.882156,1219,22.887
22902,-0.677193,3.256748,9.576418,-0.07,-5.04,2.1,-80.55999,-67.743614,-73.991898,1220,22.902
22922,-0.650871,3.326142,9.518989,-0.28,-4.97,2.03,-78.48278,-69.134499,-72.149582,1221,22.922
22942,-0.650871,3.314178,9.542917,-0.14,-4.83,1.89,-80.629776,-67.198738,-73.754654,1222,22.942
22962,-0.631728,3.295034,9.636241,0.14,-4.55,1.82,-80.681259,-71.449768,-75.348991,1223,22.962
22977,-0.662836,3.285463,9.70085,1.05,-3.92,1.68,-81.753883,-69.681747,-75.729324,1224,22.977
22997,-0.655657,3.314178,9.80853,0.56,-3.29,1.54,-80.506866,-66.4123,-72.774956,1225,22.997
23017,-0.629335,3.314178,9.662563,-0.07,-2.45,1.4,-80.21534,-70.18911,-74.147339,1226,23.017
23037,-0.693943,3.330928,9.564454,-0.7,-2.1,0.98,-79.516945,-70.837997,-74.126862,1227,23.037
23052,-0.703515,3.223247,9.54531,-0.42,-1.96,0.56,-80.436188,-65.916634,-74.509979,1228,23.052
23072,-0.717872,3.239998,9.554882,0.07,-2.24,0.42,-78.797958,-69.882637,-72.700645,1229,23.072
23092,-0.677193,3.273498,9.559668,0.0,-2.59,0.28,-79.021446,-68.250984,-72.409912,1230,23.092
23112,-0.681979,3.256748,9.533346,0.21,-2.66,0.14,-80.589569,-69.069977,-74.507195,1231,23.112
23127,-0.655657,3.280677,9.483095,-0.07,-2.94,0.28,-79.388435,-69.010025,-74.504608,1232,23.127
23147,-0.631728,3.235212,9.552489,-0.28,-3.15,0.42,-79.510918,-69.516594,-74.313217,1233,23.147
23167,-0.646085,3.295034,9.574025,-0.35,-3.08,0.42,-80.678192,-68.529068,-74.831268,1234,23.167
23187,-0.6748,3.244783,9.566847,-0.28,-2.8,0.49,-79.779427,-70.534691,-74.63208,1235,23.187
23203,-0.646085,3.220854,9.559668,-0.35,-2.87,0.35,-81.974411,-69.649391,-76.14267,1236,23.203
23223,-0.634121,3.187354,9.607526,-0.77,-3.08,0.49,-79.72673,-69.483246,-74.586227,1237,23.223
23243,-0.593441,3.256748,9.617098,0.21,-3.15,0.21,-79.770012,-70.532707,-74.351418,1238,23.243
23263,-0.677193,3.261534,9.624276,-0.07,-2.87,-0.14,-81.550446,-68.117783,-75.03289,1239,23.263
23278,-0.58387,3.20889,9.578811,-0.07,-2.52,-0.21,-81.22892,-70.288361,-74.718887,1240,23.278
23298,-0.641299,3.127531,9.621883,-1.26,-2.52,0.07,-80.214447,-69.148575,-75.645126,1241,23.298
23318,-0.650871,3.043779,9.664956,-1.47,-2.45,0.91,-80.28688,-71.244522,-74.754509,1242,23.318
23338,-0.727444,3.098816,9.571632,-0.35,-2.1,1.4,-81.753883,-69.681747,-75.729324,1243,23.338
23353,-0.689158,3.199318,9.552489,1.61,-2.24,1.75,-80.038094,-71.270935,-73.499184,1244,23.353
23373,-0.696336,3.213675,9.502238,1.82,-2.66,1.68,-80.080368,-66.759857,-73.540352,1245,23.373
23393,-0.579084,3.187354,9.574025,1.54,-2.94,1.19,-79.909576,-69.442955,-73.87693,1246,23.393
23413,-0.65805,3.216069,9.56206,0.98,-3.01,0.91,-79.833763,-68.666428,-74.300529,1247,23.413
23428,-0.631728,3.228033,9.574025,1.61,-3.01,0.84,-79.830376,-69.985847,-73.833511,1248,23.428
23448,-0.698729,3.201711,9.571632,1.89,-3.08,0.49,-80.080482,-71.279854,-74.762154,1249,23.448
23468,-0.648478,3.278284,9.564454,1.75,-3.01,0.49,-77.977081,-70.024948,-72.871559,1250,23.468
23488,-0.545583,3.297427,9.619491,0.91,-3.08,0.77,-81.202728,-67.642578,-74.670609,1251,23.488
23503,-0.576691,3.235212,9.559668,0.28,-2.94,0.84,-81.44516,-70.534889,-76.163002,1252,23.503
23523,-0.612584,3.192139,9.557275,0.14,-2.73,0.49,-80.157928,-69.136673,-73.961159,1253,23.523
23543,-0.636514,3.11078,9.641026,0.21,-2.73,0.63,-80.305283,-70.96862,-74.14473,1254,23.543
23563,-0.636514,3.11078,9.605133,1.47,-2.8,0.63,-81.550446,-68.117783,-75.03289,1255,23.563
23578,-0.619763,3.244783,9.526167,1.33,-2.94,0.77,-78.431831,-69.683334,-72.948143,1256,23.578
23598,-0.571905,3.309392,9.485488,0.42,-3.01,1.12,-80.66153,-70.405266,-76.285461,1257,23.598
23618,-0.622156,3.232819,9.509417,-0.21,-3.08,0.91,-81.165916,-68.194397,-75.89016,1258,23.618
23638,-0.689158,3.137103,9.576418,-1.26,-3.57,0.98,-78.517815,-66.501595,-73.925598,1259,23.638
23653,-0.593441,3.170603,9.652991,-0.63,-3.71,0.98,-80.463264,-69.602959,-73.060471,1260,23.653
23673,-0.574298,3.144281,9.655384,-0.49,-3.5,1.12,-79.888206,-71.318161,-75.190788,1261,23.673
23693,-0.581477,3.29982,9.624276,-0.63,-3.08,0.91,-78.630554,-71.246307,-73.504242,1262,23.693
23713,-0.619763,3.182568,9.684099,-1.47,-2.8,0.98,-78.616859,-71.523209,-74.254349,1263,23.713
23728,-0.614977,3.105995,9.662563,-1.26,-2.59,1.05,-82.516037,-67.16658,-75.698921,1264,23.728
23748,-0.571905,3.082066,9.650599,0.07,-2.45,0.84,-79.546524,-72.16436,-74.642151,1265,23.748
23768,-0.607799,3.141888,9.552489,0.14,-2.52,0.84,-79.947258,-69.45089,-74.999573,1266,23.768
23788,-0.650871,3.060529,9.617098,1.12,-2.8,0.63,-79.650055,-68.146973,-72.667641,1267,23.788
23803,-0.670014,2.878669,9.731957,2.94,-3.15,0.7,-79.248322,-65.299896,-72.586197,1268,23.803
23823,-0.634121,2.983956,9.636241,7.07,-3.29,0.56,-80.673477,-68.528076,-74.690941,1269,23.823
23843,-0.574298,2.950456,9.657777,10.99,-3.15,0.63,-78.736374,-73.629082,-74.767036,1270,23.843
23863,-0.60062,3.350071,9.533346,12.46,-2.94,0.98,-79.557579,-69.246635,-74.545425,1271,23.863
23878,-0.586262,3.316571,9.588383,10.29,-2.73,1.26,-79.535782,-70.841965,-74.688179,1272,23.878
23898,-0.624549,3.618077,9.444808,8.47,-2.66,1.12,-79.737465,-70.805641,-74.540199,1273,23.898
23918,-0.631728,3.350071,9.626669,6.58,-2.66,0.84,-80.671738,-66.927788,-73.846535,1274,23.918
23938,-0.607799,3.508003,9.564454,3.78,-2.31,0.77,-78.567123,-68.872467,-73.504425,1275,23.938
23954,-0.593441,3.314178,9.588383,3.36,-2.45,0.35,-80.017036,-68.906013,-74.762337,1276,23.954
23974,-0.593441,3.364429,9.428058,2.66,-2.94,0.14,-79.52636,-70.839981,-74.407516,1277,23.974
23994,-0.514475,3.28307,9.444808,2.45,-3.5,-0.07,-80.077408,-68.359154,-74.244431,1278,23.994
24014,-0.521654,3.350071,9.411307,3.43,-3.92,-0.28,-79.033936,-71.173668,-73.208298,1279,24.014
24029,-0.54319,3.491253,9.497452,2.45,-3.92,-0.28,-76.567474,-72.640167,-72.082916,1280,24.029
24049,-0.614977,3.311785,9.54531,1.54,-3.64,-0.14,-80.718079,-70.897957,-74.12944,1281,24.049
24069,-0.629335,3.395537,9.499846,0.49,-3.57,0.28,-79.211182,-70.091843,-73.856453,1282,24.069
24089,-0.574298,3.273498,9.588383,0.84,-3.5,0.56,-76.150291,-68.469704,-71.907173,1283,24.089
24104,-0.550369,3.290249,9.621883,1.89,-3.36,0.84,-80.651688,-70.123405,-74.833702,1284,24.104
24124,-0.516868,3.397929,9.547704,3.29,-3.15,0.63,-79.360176,-69.004074,-73.662628,1285,24.124
24144,-0.54319,3.35725,9.554882,3.22,-3.08,0.42,-79.662971,-71.349525,-74.637108,1286,24.144
24164,-0.528833,3.412287,9.504631,2.03,-3.15,0.28,-78.196289,-68.67218,-73.611588,1287,24.164
24179,-0.562333,3.390751,9.597955,2.31,-3.15,-0.07,-79.574242,-67.370438,-73.091232,1288,24.179
24199,-0.48576,3.285463,9.535739,1.82,-3.01,-0.07,-80.364754,-69.381218,-75.124619,1289,24.199
24219,-0.533619,3.474503,9.420879,2.1,-2.94,0.28,-80.848663,-70.08609,-74.545395,1290,24.219
24239,-0.519261,3.421859,9.449594,2.45,-3.22,0.49,-81.761551,-68.083443,-75.165573,1291,24.239
24254,-0.574298,3.364429,9.504631,2.38,-3.43,0.56,-79.14785,-72.237999,-75.078438,1292,24.254
24274,-0.571905,3.318964,9.523774,3.15,-3.71,0.63,-79.918564,-69.16507,-72.986496,1293,24.274
24294,-0.466617,3.443395,9.571632,3.15,-3.64,0.63,-79.498428,-66.59391,-73.514832,1294,24.294
24314,-0.533619,3.469717,9.538132,2.52,-3.57,0.7,-79.327637,-69.277008,-73.85141,1295,24.314
24329,-0.507297,3.462538,9.502238,1.68,-3.43,0.56,-80.363007,-67.78093,-74.280205,1296,24.329
24349,-0.552762,3.395537,9.495059,0.98,-3.36,0.49,-79.880005,-68.116592,-73.361641,1297,24.349
24369,-0.473796,3.330928,9.485488,0.56,-3.43,0.56,-78.938385,-69.352631,-74.568359,1298,24.369
24389,-0.538404,3.378786,9.518989,0.56,-3.36,0.56,-79.491646,-69.232758,-72.580803,1299,24.389
24404,-0.478582,3.397929,9.507024,0.63,-3.22,0.63,-81.115425,-69.503906,-74.019852,1300,24.404
24424,-0.488153,3.383572,9.58599,1.26,-3.08,0.7,-80.151901,-67.815269,-74.147522,1301,24.424
24444,-0.555155,3.385965,9.516596,1.12,-3.01,0.91,-80.206352,-70.467003,-75.037773,1302,24.444
24464,-0.521654,3.438609,9.502238,0.49,-3.01,0.98,-79.492081,-69.512627,-73.7519,1303,24.464
24479,-0.495332,3.338107,9.550097,0.21,-3.01,1.05,-80.732635,-71.180801,-75.721527,1304,24.479
24499,-0.528833,3.390751,9.511809,0.7,-2.94,0.98,-79.593079,-67.374405,-73.652557,1305,24.499
24519,-0.521654,3.448181,9.495059,0.21,-3.08,0.91,-80.738129,-67.702339,-73.142273,1306,24.519
24539,-0.519261,3.374,9.478309,-0.84,-3.22,1.05,-79.681381,-71.073616,-74.027336,1307,24.539
24554,-0.524047,3.342893,9.533346,-1.75,-3.43,1.12,-79.703186,-69.478287,-73.884583,1308,24.554
24574,-0.48576,3.374,9.600348,-2.31,-3.36,1.33,-77.941467,-67.377182,-72.542625,1309,24.574
24594,-0.497725,3.419466,9.571632,-3.22,-3.36,1.54,-79.418793,-66.856934,-72.300316,1310,24.594
24614,-0.457045,3.352464,9.557275,-2.87,-3.22,1.54,-78.463043,-68.089989,-73.086044,1311,24.614
24629,-0.437902,3.338107,9.542917,-3.08,-3.01,1.61,-80.738556,-67.982208,-74.31337,1312,24.629
24649,-0.488153,3.304606,9.552489,-1.61,-2.94,1.61,-78.806053,-68.564201,-73.307991,1313,24.649
24669,-0.473796,3.26632,9.597955,0.07,-2.94,1.61,-80.238884,-70.194069,-74.848991,1314,24.669
24689,-0.48576,3.359643,9.552489,0.7,-2.73,1.61,-79.250183,-71.420189,-74.652405,1315,24.689
24704,-0.464224,3.35725,9.595561,0.49,-2.73,1.54,-76.617538,-71.050781,-72.782143,1316,24.704
24724,-0.421152,3.338107,9.56924,-0.35,-2.59,1.33,-78.037445,-69.478088,-72.353661,1317,24.724
24744,-0.449867,3.287856,9.52856,-0.35,-2.59,1.12,-79.568314,-70.569031,-74.499397,1318,24.744
24764,-0.433116,3.383572,9.554882,-0.49,-2.38,0.84,-78.04686,-69.480072,-72.634315,1319,24.764
24779,-0.442688,3.263927,9.600348,-1.12,-2.38,0.77,-80.162643,-69.137665,-74.101494,1320,24.779
24799,-0.461831,3.232819,9.559668,-0.7,-2.31,0.98,-80.428085,-67.235062,-73.902634,1321,24.799
24819,-0.423545,3.295034,9.530953,0.49,-2.24,1.12,-77.182709,-68.572929,-73.040039,1322,24.819
24839,-0.507297,3.354857,9.550097,0.84,-2.24,1.19,-80.237144,-68.593781,-74.004585,1323,24.839
24854,-0.466617,3.306999,9.550097,0.0,-2.38,1.19,-80.004128,-65.703453,-72.792854,1324,24.854
24874,-0.466617,3.323749,9.60274,-0.56,-2.52,1.05,-81.480659,-68.662659,-75.270134,1325,24.874
24894,-0.461831,3.302213,9.60274,-0.77,-2.59,0.91,-77.708565,-69.006851,-72.552696,1326,24.894
24914,-0.473796,3.24239,9.564454,-0.77,-2.52,0.91,-79.18335,-70.365768,-74.18557,1327,24.914
24929,-0.454653,3.244783,9.526167,-0.77,-2.66,0.98,-79.32457,-66.356308,-73.333694,1328,24.929
24949,-0.41158,3.364429,9.60274,-0.77,-2.66,0.77,-78.571831,-68.873459,-73.644753,1329,24.949
24969,-0.445081,3.271105,9.550097,-0.91,-2.59,0.77,-79.208221,-71.691139,-74.560532,1330,24.969
24989,-0.476189,3.201711,9.542917,-0.77,-2.45,0.91,-79.524612,-69.239693,-73.56311,1331,24.989
25004,-0.490546,3.113173,9.621883,0.28,-2.45,0.84,-80.447815,-68.279572,-72.966171,1332,25.004
25024,-0.418759,3.28307,9.600348,1.12,-2.38,0.91,-80.603699,-69.072952,-74.928185,1333,25.024
25044,-0.430723,3.342893,9.54531,0.21,-2.38,1.12,-78.979919,-68.801804,-73.489136,1334,25.044
25064,-0.466617,3.306999,9.605133,-1.26,-2.52,1.19,-79.088264,-69.305405,-72.876747,1335,25.064
25079,-0.433116,3.316571,9.571632,-2.38,-2.45,0.91,-81.319176,-66.827744,-74.665573,1336,25.079
25099,-0.387651,3.127531,9.621883,-2.45,-2.59,0.91,-79.239441,-70.097794,-74.698433,1337,25.099
25119,-0.442688,3.216069,9.605133,-2.1,-2.59,0.77,-77.381012,-69.856026,-72.425056,1338,25.119
25139,-0.423545,3.211283,9.657777,-1.68,-2.45,0.7,-81.770973,-68.085426,-75.446236,1339,25.139
25155,-0.428331,3.204104,9.667349,-1.26,-2.31,0.63,-79.973442,-72.096672,-75.047852,1340,25.155
25175,-0.461831,3.204104,9.590775,-1.19,-2.17,0.77,-79.051453,-69.857216,-74.096298,1341,25.175
25195,-0.495332,3.235212,9.538132,-2.03,-2.17,1.05,-77.250854,-70.947762,-73.180191,1342,25.195
25215,-0.454653,3.115566,9.578811,-2.66,-2.45,0.98,-79.060867,-69.8592,-74.376961,1343,25.215
25230,-0.440295,3.103602,9.650599,-2.24,-2.59,0.84,-80.927864,-69.543198,-74.588806,1344,25.23
25250,-0.425938,3.091637,9.643419,-0.91,-2.45,0.7,-78.460091,-69.689285,-73.790123,1345,25.25
25270,-0.440295,3.086851,9.657777,-0.28,-2.31,0.77,-80.452957,-68.560432,-74.277596,1346,25.27
25290,-0.46901,3.204104,9.538132,-0.21,-2.38,0.7,-80.207558,-67.267418,-73.489288,1347,25.29
25305,-0.461831,3.172996,9.607526,-1.47,-2.59,0.7,-80.134811,-69.411591,-74.430603,1348,25.305
25325,-0.440295,3.129924,9.672134,-2.17,-2.66,0.56,-78.453629,-68.088005,-72.805382,1349,25.325
25345,-0.430723,3.053351,9.607526,-1.89,-2.59,0.56,-80.299255,-69.647209,-74.331093,1350,25.345
25365,-0.459438,3.084459,9.56924,-1.82,-2.52,0.63,-79.74942,-68.928459,-72.945686,1351,25.365
25380,-0.490546,3.15146,9.652991,-2.1,-2.52,0.84,-79.415833,-68.456223,-73.004402,1352,25.38
25400,-0.445081,3.053351,9.686492,-2.24,-2.59,0.7,-78.115433,-72.134781,-73.945564,1353,25.4
25420,-0.445081,3.029422,9.698457,-2.03,-2.52,0.7,-78.813835,-71.485893,-73.966049,1354,25.42
25440,-0.454653,3.005492,9.657777,-1.54,-2.38,0.77,-79.713921,-70.800682,-73.838554,1355,25.44
25455,-0.421152,3.091637,9.600348,-1.05,-2.24,0.77,-81.293106,-68.701958,-75.839096,1356,25.455
25475,-0.437902,3.070101,9.564454,-1.12,-2.24,0.7,-79.307907,-68.232506,-74.78788,1357,25.475
25495,-0.440295,3.089244,9.595561,-1.33,-2.31,0.77,-77.538208,-71.969826,-74.060379,1358,25.495
25515,-0.413973,3.103602,9.607526,-1.75,-2.31,1.12,-81.049026,-68.729355,-74.724106,1359,25.515
25530,-0.433116,3.146674,9.672134,-3.15,-2.73,1.12,-79.536987,-67.64238,-73.139687,1360,25.53
25550,-0.413973,2.976778,9.708028,-4.48,-2.73,0.84,-77.390427,-69.858009,-72.705711,1361,25.55
25570,-0.378079,2.840382,9.7176,-3.43,-2.52,0.63,-79.954926,-67.852585,-74.435829,1362,25.57
25590,-0.402009,2.845168,9.751101,-0.77,-2.31,0.56,-78.138565,-71.859863,-73.47612,1363,25.59
25605,-0.473796,2.974385,9.652991,1.05,-2.17,0.56,-77.396881,-71.45929,-73.690453,1364,25.605
25625,-0.478582,3.122745,9.605133,0.77,-2.24,0.63,-78.657066,-69.65197,-73.501816,1365,25.625
25645,-0.457045,3.060529,9.684099,-1.26,-2.24,0.84,-77.932159,-71.895195,-73.483765,1366,25.645
25665,-0.478582,2.976778,9.739136,-2.38,-2.24,0.98,-79.832443,-67.346016,-74.62722,1367,25.665
25680,-0.464224,2.907383,9.66017,-2.03,-2.38,1.05,-81.083313,-70.056709,-75.37973,1368,25.68
25700,-0.471403,2.902597,9.691278,-1.12,-2.73,1.05,-79.110497,-67.989944,-73.90509,1369,25.7
25720,-0.378079,2.890633,9.672134,-0.42,-2.66,0.98,-76.946846,-71.801895,-73.754196,1370,25.72
25740,-0.373294,2.916955,9.727171,0.28,-2.59,0.98,-79.798271,-70.538658,-75.193398,1371,25.74
25755,-0.45226,3.007885,9.643419,0.28,-2.45,0.7,-81.912292,-68.595963,-75.816162,1372,25.755
25775,-0.413973,3.024636,9.641026,-0.91,-2.45,0.56,-79.652237,-70.02713,-74.683136,1373,25.775
25795,-0.404401,3.01985,9.66017,-2.24,-2.52,0.35,-80.085617,-71.560722,-76.073578,1374,25.795
25815,-0.430723,2.957634,9.667349,-2.8,-2.52,0.42,-78.34967,-71.825523,-73.608803,1375,25.815
25830,-0.471403,2.897812,9.70085,-3.22,-2.59,0.56,-77.142067,-70.164291,-72.621483,1376,25.83
25850,-0.392437,2.893026,9.73435,-2.45,-2.59,0.7,-79.153778,-69.039406,-73.670273,1377,25.85
25870,-0.416366,2.833203,9.741529,-1.89,-2.45,0.7,-78.45845,-72.609001,-74.167511,1378,25.87
25890,-0.435509,2.837989,9.753493,-1.19,-2.66,0.91,-80.364754,-69.381218,-75.124619,1379,25.89
25906,-0.409187,2.840382,9.727171,-0.49,-2.52,0.91,-79.461288,-71.385849,-74.785088,1380,25.906
25926,-0.437902,2.900205,9.705635,-0.42,-2.38,1.19,-80.032494,-70.229401,-74.856636,1381,25.926
25946,-0.399616,2.787738,9.641026,-0.7,-2.45,1.26,-76.616211,-69.73037,-73.108833,1382,25.946
25966,-0.421152,2.919348,9.741529,-0.63,-2.66,0.84,-79.324242,-70.596436,-73.384392,1383,25.966
25981,-0.402009,2.859525,9.760673,-0.63,-2.38,0.7,-78.747017,-70.431473,-73.499214,1384,25.981
26001,-0.380472,2.840382,9.772636,-0.21,-2.1,0.77,-76.741333,-72.877777,-72.264053,1385,26.001
26021,-0.404401,2.866704,9.66017,0.07,-2.1,0.7,-81.038399,-71.926956,-75.991936,1386,26.021
26041,-0.48576,2.811667,9.767851,-0.7,-2.24,1.05,-81.271301,-70.297287,-75.981857,1387,26.041
26056,-0.445081,2.895419,9.731957,-0.56,-2.45,0.91,-77.995483,-69.749046,-72.26178,1388,26.056
26076,-0.409187,2.876276,9.794173,-0.91,-2.38,0.91,-79.865089,-71.593079,-75.660233,1389,26.076
26096,-0.413973,2.857132,9.70085,-1.19,-2.24,0.77,-80.425667,-73.634239,-76.999611,1390,26.096
26116,-0.370901,2.857132,9.645813,-1.61,-2.1,0.63,-79.313934,-69.553909,-74.601517,1391,26.116
26131,-0.402009,2.73988,9.698457,-1.33,-2.17,0.63,-78.031418,-68.156685,-72.540016,1392,26.131
26151,-0.406794,2.818846,9.772636,-0.56,-2.24,0.63,-79.810211,-68.661469,-73.598877,1393,26.151
26171,-0.457045,2.562804,9.954497,-0.7,-2.1,0.84,-80.1036,-71.004936,-74.292709,1394,26.171
26191,-0.610192,2.581948,9.712814,-0.63,-1.96,0.77,-76.165848,-74.313103,-73.223282,1395,26.191
26206,-0.27997,3.089244,9.526167,1.82,-2.52,0.56,-79.821815,-70.54361,-75.89505,1396,26.206
26226,-0.373294,3.012671,9.727171,1.19,-2.52,0.77,-80.117729,-71.007912,-74.713699,1397,26.226
26246,-0.524047,2.749451,9.719993,0.91,-2.52,1.19,-81.097443,-70.059685,-75.80072,1398,26.246
26266,-0.516868,2.775773,9.679314,-1.82,-2.66,0.84,-77.392174,-71.458298,-73.550117,1399,26.266
26281,-0.248862,2.974385,9.770244,-1.54,-2.59,0.56,-77.167374,-71.769539,-74.167542,1400,26.281
26301,-0.516868,2.502982,9.447201,-0.7,-2.45,0.98,-81.103905,-71.660965,-76.785454,1401,26.301
26321,-0.299114,2.775773,9.820495,-1.33,-2.52,0.98,-77.575455,-71.697884,-74.011917,1402,26.321
26341,-0.45226,2.811667,9.751101,-2.24,-2.38,1.19,-77.027794,-72.859291,-74.642029,1403,26.341
26356,-0.370901,2.83081,9.832459,-2.52,-2.38,1.05,-78.154007,-73.183258,-73.570419,1404,26.356
26376,-0.483367,2.617841,9.710421,-2.17,-2.1,0.77,-79.528,-67.920273,-74.030121,1405,26.376
26396,-0.428331,2.622627,9.753493,-0.77,-2.59,0.63,-78.326546,-72.100441,-74.078255,1406,26.396
26416,-0.41158,2.648949,9.770244,0.21,-2.66,0.63,-79.264313,-71.423164,-75.073395,1407,26.416
26431,-0.442688,2.79731,9.736743,0.56,-2.66,0.77,-80.199112,-72.345184,-76.772621,1408,26.431
26451,-0.416366,2.890633,9.578811,-0.21,-2.66,0.56,-80.414497,-72.03196,-75.874542,1409,26.451
26471,-0.392437,2.68245,9.803744,-1.75,-2.87,0.84,-80.344711,-72.576843,-76.111778,1410,26.471
26491,-0.46901,2.68245,9.796566,-1.96,-2.8,0.7,-77.227303,-70.942802,-72.478539,1411,26.491
26506,-0.339793,2.737487,9.760673,-2.38,-2.45,0.7,-78.573158,-70.193871,-73.318069,1412,26.506
26526,-0.504904,2.730308,9.789387,-3.57,-2.45,0.84,-78.179192,-70.268501,-73.894684,1413,26.526
26546,-0.478582,2.584341,9.765458,-3.57,-2.52,0.84,-81.539818,-71.315384,-76.30072,1414,26.546
26566,-0.402009,2.536483,9.796566,-2.03,-2.45,0.56,-78.062744,-71.083336,-73.899712,1415,26.566
26581,-0.418759,2.660914,9.775029,-0.63,-2.52,0.84,-79.329819,-71.157166,-75.86692,1416,26.581
26601,-0.461831,2.651342,9.775029,-0.63,-2.73,1.05,-78.338921,-70.503128,-73.654831,1417,26.601
26621,-0.404401,2.711165,9.70085,-2.66,-3.01,0.7,-79.381966,-67.408745,-73.519875,1418,26.621
26641,-0.356543,2.732701,9.777423,-4.41,-2.94,0.84,-79.591438,-70.294113,-74.029945,1419,26.641
26657,-0.392437,2.565197,9.839638,-4.55,-2.8,0.77,-78.809555,-71.764778,-74.996811,1420,26.657
26677,-0.413973,2.469481,9.770244,-3.92,-2.59,0.63,-78.518814,-72.062134,-73.649612,1421,26.677
26697,-0.399616,2.505375,9.775029,-2.24,-2.31,0.77,-79.138,-71.956146,-73.626671,1422,26.697
26717,-0.399616,2.555626,9.798959,-0.42,-2.45,0.77,-81.147072,-68.19043,-75.328842,1423,26.717
26732,-0.457045,2.541268,9.796566,0.42,-2.38,0.84,-78.261467,-72.646317,-74.455818,1424,26.732
26752,-0.425938,2.558019,9.794173,0.77,-2.24,0.84,-78.507294,-74.2192,-76.41523,1425,26.752
26772,-0.378079,2.598698,9.753493,0.91,-2.38,0.77,-78.030205,-71.35627,-74.088509,1426,26.772
26792,-0.418759,2.562804,9.813316,0.56,-2.45,0.77,-81.170731,-72.715393,-77.252296,1427,26.792
26807,-0.435509,2.577162,9.760673,0.28,-2.45,0.77,-79.07029,-69.861183,-74.657616,1428,26.807
26827,-0.440295,2.610663,9.777423,-0.07,-2.52,0.84,-77.410583,-71.182388,-72.940346,1429,26.827
26847,-0.392437,2.572376,9.775029,-0.28,-2.52,0.77,-76.742195,-73.437515,-74.606255,1430,26.847
26867,-0.406794,2.569983,9.839638,-0.7,-2.45,0.84,-77.679527,-72.480362,-74.430298,1431,26.867
26882,-0.425938,2.598698,9.80853,-1.26,-2.45,0.84,-79.927208,-72.646515,-75.98674,1432,26.882
26902,-0.402009,2.452731,9.830067,-1.96,-2.52,0.7,-77.247887,-72.547058,-73.884277,1433,26.902
26922,-0.404401,2.462302,9.80853,-1.47,-2.45,0.49,-79.273613,-66.905151,-74.132256,1434,26.922
26942,-0.433116,2.505375,9.79178,-0.91,-2.52,0.63,-79.087486,-72.784866,-75.596336,1435,26.942
26957,-0.399616,2.502982,9.782208,-0.49,-2.73,0.49,-77.421753,-72.784668,-74.065414,1436,26.957
26977,-0.416366,2.53409,9.782208,-1.12,-2.8,0.63,-80.808884,-72.237213,-76.469017,1437,26.977
26997,-0.382865,2.562804,9.772636,-1.54,-2.8,0.7,-77.18885,-74.414337,-74.075485,1438,26.997
27017,-0.368508,2.553233,9.786994,-1.4,-2.52,0.77,-77.061974,-69.666641,-74.075851,1439,27.017
27032,-0.406794,2.481446,9.815709,-1.89,-2.45,0.91,-81.322678,-70.02832,-76.354393,1440,27.032
27052,-0.404401,2.412051,9.844424,-2.1,-2.59,0.98,-79.728477,-71.083534,-75.430634,1441,27.052
27072,-0.437902,2.483839,9.875532,-1.54,-2.8,0.98,-79.669434,-72.950813,-75.621857,1442,27.072
