Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4545,-1.287385,0.930841,9.925783,0.28,-3.64,-0.35,-82.122192,-71.761208,-77.497337,242,4.545
4565,-1.356779,0.914091,10.062179,-0.28,-3.64,-0.35,-83.449623,-71.288177,-78.94664,243,4.565
4580,-1.325671,1.031343,9.985605,-1.05,-3.78,-0.7,-83.354546,-70.227814,-77.637817,244,4.58
4600,-1.287385,0.88059,10.009535,-2.52,-3.99,-0.77,-83.003868,-71.351906,-77.979614,245,4.6
4620,-1.33285,0.887769,10.019106,-2.31,-4.27,-0.84,-83.190536,-70.272064,-78.908432,246,4.62
4640,-1.249098,0.744194,10.026285,-1.89,-4.34,-1.05,-81.740189,-69.958649,-76.479431,247,4.64
4655,-1.261063,0.902126,10.052607,-0.98,-4.34,-1.26,-81.338554,-71.631577,-77.619797,248,4.655
4675,-1.227562,0.801624,10.069357,-2.73,-4.2,-1.12,-84.651192,-71.628014,-80.120316,249,4.675
4695,-1.215597,0.6748,10.114822,-2.03,-3.71,-1.05,-81.268341,-71.896584,-76.685936,250,4.695
4715,-1.273027,0.768124,10.07175,-1.05,-3.22,-0.63,-82.92894,-71.615913,-76.905426,251,4.715
4730,-1.246705,0.667621,10.095679,-0.42,-2.73,-0.35,-82.252777,-70.949341,-77.913292,252,4.73
4750,-1.280206,0.772909,10.016713,0.49,-2.66,-0.07,-85.507141,-69.333588,-77.885437,253,4.75
4770,-1.220383,0.722658,10.102858,-0.56,-2.59,0.42,-82.773918,-71.382278,-77.285614,254,4.77
4790,-1.29217,0.737016,9.999963,0.07,-2.73,0.63,-82.041557,-66.463684,-76.558807,255,4.79
4806,-1.296956,0.717872,10.01432,0.35,-2.87,0.7,-84.438774,-70.341934,-80.314316,256,4.806
4826,-1.220383,0.74898,10.009535,0.49,-3.01,0.49,-83.452591,-69.688881,-78.242554,257,4.826
4846,-1.210811,0.82316,10.066964,0.91,-3.01,0.35,-83.359253,-70.228806,-77.778152,258,4.846
4866,-1.277813,0.818375,10.016713,0.42,-2.94,0.35,-82.528954,-70.369133,-77.668404,259,4.866
4881,-1.208419,0.734623,10.064571,0.21,-2.8,0.21,-80.894547,-73.295593,-77.497177,260,4.881
4901,-1.249098,0.775302,10.119608,0.42,-2.59,0.07,-81.912834,-73.395836,-78.209061,261,4.901
4921,-1.225169,0.715479,10.011928,0.35,-2.52,0.0,-80.863762,-75.168816,-78.53038,262,4.921
4941,-1.249098,0.744194,10.064571,0.07,-2.59,0.07,-83.505287,-70.740334,-78.288406,263,4.941
4956,-1.232348,0.684372,9.99757,-0.07,-2.52,0.21,-83.050529,-71.08194,-78.211823,264,4.956
4976,-1.251491,0.727444,10.07175,0.98,-2.45,0.28,-82.44165,-72.230469,-77.017632,265,4.976
4996,-1.282599,0.827946,10.004748,0.63,-2.59,0.49,-80.427307,-70.714516,-76.622223,266,4.996
5016,-1.249098,0.744194,10.016713,0.07,-2.59,0.56,-82.001465,-72.854927,-78.533134,267,5.016
5031,-1.189275,0.727444,10.088501,0.77,-2.59,0.42,-82.58297,-72.741005,-77.387558,268,5.031
5051,-1.196454,0.722658,10.038249,1.12,-2.38,0.56,-83.581528,-71.796738,-79.035904,269,5.051
5071,-1.21799,0.796838,10.011928,0.7,-2.38,0.49,-81.221672,-72.16655,-76.453735,270,5.071
5091,-1.229955,0.686765,10.078929,0.28,-2.24,0.63,-82.280602,-70.675415,-77.584175,271,5.091
5106,-1.251491,0.725051,10.01432,1.05,-2.1,0.7,-83.699303,-72.302322,-78.704178,272,5.106
5126,-1.296956,0.78966,9.944926,0.91,-2.24,0.77,-81.391258,-72.683029,-77.665634,273,5.126
5146,-1.220383,0.74898,10.035856,0.63,-2.24,0.84,-82.262199,-70.951324,-78.193947,274,5.146
5166,-1.203633,0.710694,10.074143,1.12,-2.24,0.63,-81.288933,-73.500839,-78.091667,275,5.166
5181,-1.203633,0.727444,10.031071,1.19,-2.24,0.7,-83.060844,-72.124474,-76.994698,276,5.181
5201,-1.189275,0.765731,10.043036,0.77,-2.38,0.63,-80.909996,-74.618988,-77.591492,277,5.201
5221,-1.222776,0.672407,10.074143,0.84,-2.17,0.56,-82.131607,-71.763184,-77.778,278,5.221
5241,-1.232348,0.763338,9.966462,1.4,-2.31,0.49,-81.065338,-70.612488,-77.160599,279,5.241
5256,-1.232348,0.729837,10.050214,1.19,-2.31,0.63,-82.133362,-73.36348,-78.622406,280,5.256
5276,-1.261063,0.751373,10.047821,0.91,-2.17,0.77,-81.446907,-72.135185,-77.007408,281,5.276
5296,-1.263456,0.715479,10.016713,0.84,-2.17,0.63,-81.558655,-71.319351,-76.862045,282,5.296
5316,-1.251491,0.74898,9.987998,1.05,-2.38,0.49,-82.080666,-72.312035,-78.576561,283,5.316
5331,-1.124667,0.780088,10.064571,1.12,-2.45,0.49,-80.871429,-73.570511,-77.966629,284,5.331
5351,-1.249098,0.765731,10.090894,1.33,-2.03,0.56,-82.299446,-70.679382,-78.145493,285,5.351
5371,-1.270634,0.729837,9.995177,0.77,-1.75,0.35,-82.359375,-69.852654,-76.45649,286,5.371
5391,-1.273027,0.701122,9.990392,0.7,-1.75,0.56,-81.828918,-73.937744,-78.025314,287,5.391
5406,-1.280206,0.837518,9.983212,0.91,-2.1,0.7,-82.718269,-71.930138,-77.94384,288,5.406
5426,-1.284992,0.684372,10.052607,0.35,-2.45,0.98,-82.432663,-72.508362,-77.908073,289,5.426
5446,-1.261063,0.65805,10.081322,1.47,-2.45,0.84,-82.395416,-72.780304,-77.956528,290,5.446
5466,-1.222776,0.765731,10.007142,1.54,-2.17,0.84,-82.771393,-73.261452,-79.160789,291,5.466
5481,-1.241919,0.746587,10.026285,0.98,-2.03,0.91,-83.524124,-70.744293,-78.849724,292,5.481
5501,-1.256277,0.801624,10.016713,1.4,-1.89,0.91,-82.281921,-71.995842,-77.257484,293,5.501
5521,-1.265848,0.787267,10.019106,1.33,-1.96,0.77,-81.583954,-72.924599,-78.408104,294,5.521
5541,-1.162953,0.768124,10.038249,0.77,-2.31,0.77,-81.054169,-69.010223,-76.03553,295,5.541
5557,-1.265848,0.739409,10.033463,0.7,-2.31,0.7,-82.69043,-72.204056,-78.272964,296,5.557
5577,-1.256277,0.729837,10.059786,0.91,-2.17,0.63,-82.92466,-71.894806,-77.936203,297,5.577
5597,-1.251491,0.725051,10.114822,1.54,-2.03,0.63,-82.825294,-71.113312,-77.65815,298,5.597
5617,-1.246705,0.832732,9.978427,1.12,-1.82,0.63,-81.518341,-68.670593,-76.392776,299,5.617
5632,-1.261063,0.660443,10.114822,0.56,-1.82,0.91,-80.461601,-72.04187,-77.27784,300,5.632
5652,-1.270634,0.796838,10.038249,1.82,-1.68,0.84,-81.920502,-71.797523,-77.645309,301,5.652
5672,-1.270634,0.82316,9.985605,1.05,-1.75,0.91,-82.148705,-70.166862,-77.494904,302,5.672
5692,-1.265848,0.696336,10.021499,0.49,-2.03,1.05,-82.057549,-72.586952,-79.046005,303,5.692
5707,-1.244312,0.760945,10.019106,1.19,-2.24,0.91,-81.992043,-72.852943,-78.25248,304,5.707
5727,-1.251491,0.777695,10.088501,0.77,-2.1,0.84,-83.064232,-70.805046,-77.461716,305,5.727
5747,-1.222776,0.686765,10.069357,0.84,-1.96,0.77,-85.004837,-68.904617,-79.074432,306,5.747
5767,-1.191668,0.69155,10.098072,1.05,-1.68,0.77,-83.215401,-71.597435,-79.283401,307,5.767
5782,-1.280206,0.710694,10.078929,0.98,-1.33,0.84,-80.011124,-72.104607,-76.170494,308,5.782
5802,-1.25867,0.696336,10.033463,0.98,-0.91,1.4,-83.452698,-74.208885,-79.464355,309,5.802
5822,-1.282599,0.710694,10.028678,1.19,-0.98,1.82,-81.92347,-70.198235,-76.941231,310,5.822
5842,-1.328064,0.801624,10.016713,1.4,-1.26,2.17,-82.589317,-69.822281,-77.150497,311,5.842
5857,-1.25867,0.758552,10.038249,1.33,-1.4,2.24,-80.963905,-72.470848,-76.088844,312,5.857
5877,-1.25867,0.796838,10.033463,1.4,-1.47,2.1,-81.54924,-71.317368,-76.581383,313,5.877
5897,-1.280206,0.770516,10.083714,0.63,-1.12,2.1,-84.315422,-69.27562,-78.163521,314,5.897
5917,-1.27542,0.715479,10.07175,0.42,-0.77,2.31,-82.232185,-69.345093,-76.507561,315,5.917
5932,-1.323278,0.796838,10.052607,0.14,-0.63,2.45,-81.156601,-72.712418,-76.831299,316,5.932
5952,-1.294563,0.746587,10.043036,-0.49,-0.49,2.87,-82.087906,-70.433853,-76.841705,317,5.952
5972,-1.359172,0.751373,9.971248,-0.35,-0.7,3.15,-81.807442,-71.292938,-78.117371,318,5.972
5992,-1.340029,0.73223,10.002356,0.35,-1.12,3.15,-83.837669,-74.412148,-79.778183,319,5.992
6007,-1.256277,0.756159,10.011928,1.12,-1.4,2.87,-81.792877,-71.010094,-76.525284,320,6.007
6027,-1.198847,0.710694,10.035856,1.19,-1.4,2.45,-81.524796,-70.271866,-77.377518,321,6.027
6047,-1.237134,0.751373,10.088501,0.35,-1.26,2.31,-80.299789,-74.44709,-76.723984,322,6.047
6067,-1.25867,0.646085,10.189003,0.0,-0.77,2.31,-82.288269,-69.077118,-77.020424,323,6.067
6082,-1.311314,0.653264,10.083714,0.84,0.0,2.31,-80.394341,-70.707581,-75.639908,324,6.082
6102,-1.385494,0.734623,10.007142,1.12,0.28,2.31,-82.446358,-72.231461,-77.157959,325,6.102
6122,-1.39028,0.727444,9.968855,0.77,0.14,2.52,-84.266228,-71.424744,-79.806496,326,6.122
6142,-1.354386,0.758552,10.038249,0.84,-0.28,2.52,-83.352905,-73.14753,-78.015205,327,6.142
6157,-1.33285,0.722658,10.007142,1.75,-0.63,2.17,-82.459175,-70.914009,-77.90564,328,6.157
6177,-1.316099,0.832732,10.019106,2.66,-0.63,1.47,-81.869125,-72.066505,-77.272781,329,6.177
6197,-1.318492,0.873411,10.054999,2.24,-0.35,0.98,-81.924004,-74.998108,-79.334129,330,6.197
6217,-1.363958,0.837518,10.047821,1.4,-0.07,0.63,-83.744217,-70.432068,-78.091972,331,6.217
6232,-1.363958,0.820767,10.052607,0.98,-0.07,0.42,-82.367157,-72.774353,-77.114548,332,6.232
6252,-1.402244,0.768124,10.074143,1.33,-0.14,0.21,-84.245644,-69.820496,-78.400757,333,6.252
6272,-1.411816,0.758552,10.107644,1.61,0.07,0.14,-82.089653,-72.034149,-77.686127,334,6.272
6292,-1.308921,0.581477,10.165073,5.04,1.05,-0.35,-80.031715,-73.708862,-77.576225,335,6.292
6308,-1.411816,1.062451,10.086107,12.39,1.4,-1.96,-83.525444,-72.06472,-78.523033,336,6.308
6328,-1.351993,1.363958,9.937747,7.49,1.54,-2.45,-82.634346,-72.472038,-77.760094,337,6.328
6348,-1.488389,0.868626,9.959284,-1.54,1.26,-1.54,-82.281921,-71.995842,-77.257484,338,6.348
6368,-1.567355,0.660443,10.043036,-1.89,1.05,-1.75,-84.182312,-71.966652,-79.622742,339,6.368
6383,-1.471638,0.634121,9.973641,1.82,0.42,-2.38,-83.188896,-73.19178,-79.285828,340,6.383
6403,-1.490782,0.710694,9.971248,4.83,0.0,-2.24,-82.129539,-74.40303,-76.984291,341,6.403
6423,-1.471638,0.801624,9.968855,3.57,-0.21,-1.54,-82.954132,-68.701164,-77.229691,342,6.423
6443,-1.430959,0.650871,9.983212,1.4,-0.21,-1.12,-82.811165,-71.110336,-77.23716,343,6.443
6458,-1.433352,0.672407,10.002356,1.54,-0.14,-0.77,-82.809853,-69.789925,-77.56385,344,6.458
6478,-1.462067,0.679586,10.052607,2.59,0.0,-0.28,-82.686935,-69.003479,-76.584145,345,6.478
6498,-1.517104,0.739409,10.081322,3.15,0.28,0.07,-85.471642,-71.205818,-78.778305,346,6.498
6518,-1.493175,0.74898,10.066964,2.87,0.35,0.35,-83.106194,-70.534096,-77.553589,347,6.518
6533,-1.430959,0.717872,10.203361,2.52,0.84,0.63,-83.331429,-70.502731,-78.107269,348,6.533
6553,-1.296956,0.555155,10.533582,2.73,2.45,1.19,-83.559303,-73.112198,-78.007561,349,6.553
6573,-1.167739,0.574298,10.868588,-0.91,5.6,3.29,-82.574417,-73.298767,-79.449089,350,6.573
6593,-1.079202,0.361329,11.244275,-10.5,10.64,6.72,-81.730873,-74.476669,-77.42057,351,6.593
6608,-1.246705,0.614977,11.079165,-29.049999,17.219999,11.55,-82.099075,-72.036125,-77.966782,352,6.608
6628,-1.552997,0.162718,10.842267,-46.900002,23.59,16.17,-83.123276,-68.937775,-77.2705,353,6.628
6648,-1.710929,-0.342186,10.445044,-50.400002,28.07,19.18,-83.273697,-73.690422,-77.971794,354,6.648
6668,-1.947827,-0.093323,10.023892,-44.450001,30.24,20.93,-85.236099,-70.194656,-79.441757,355,6.668
6683,-2.060294,0.330221,9.779816,-37.869999,30.73,21.77,-85.65963,-71.446404,-79.380432,356,6.683
6703,-2.244548,0.842304,9.581204,-36.330002,29.68,21.700001,-84.184952,-74.607483,-78.96936,357,6.703
6723,-2.278049,1.277813,9.542917,-44.66,28.35,20.719999,-85.51963,-72.256279,-78.683823,358,6.723
6743,-2.392908,0.801624,9.440022,-54.950001,26.32,19.040001,-83.663376,-73.894676,-78.425941,359,6.743
6758,-2.428802,0.480975,9.313198,-58.029999,23.379999,15.96,-86.019844,-74.844299,-80.5411,360,6.758
6778,-2.541268,-0.014357,9.193553,-53.689999,20.23,12.18,-86.879608,-71.51033,-79.944336,361,6.778
6798,-2.641771,-0.346972,8.999727,-41.439999,16.309999,7.42,-86.601349,-74.730377,-79.395515,362,6.798
6818,-2.730308,-0.480975,8.899225,-24.92,12.39,2.17,-87.375999,-75.137886,-80.163506,363,6.818
6833,-2.849954,-0.48576,8.693435,-6.86,7.7,-3.22,-87.209023,-76.781441,-82.138199,364,6.833
6853,-2.890633,-0.457045,8.679078,11.27,2.03,-8.89,-88.151062,-75.825279,-82.102577,365,6.853
6873,-2.823632,-0.78966,8.691042,30.940001,-3.92,-13.72,-87.720749,-77.212387,-81.229858,366,6.873
6893,-2.763809,-0.727444,8.829831,53.27,-10.01,-17.92,-87.997368,-76.912056,-82.156067,367,6.893
6908,-2.754237,-0.614977,8.956655,71.82,-15.33,-20.790001,-89.464371,-75.349281,-83.130882,368,6.908
6928,-2.589127,-0.689158,9.286877,87.779999,-19.809999,-21.84,-83.91951,-76.510086,-79.168228,369,6.928
6948,-2.507768,-0.241684,9.712814,96.949997,-22.68,-21.139999,-87.346848,-74.0914,-80.819305,370,6.948
6968,-2.400087,0.191433,9.976034,94.779999,-22.889999,-17.85,-87.274887,-72.756119,-79.041039,371,6.968
6983,-2.354622,0.914091,10.217717,78.68,-21.210001,-12.53,-85.932854,-72.4655,-79.83963,372,6.983
7003,-2.306763,1.007414,10.421115,52.220001,-18.549999,-6.58,-87.000336,-70.416603,-78.908531,373,7.003
7023,-2.167975,0.957163,10.521617,24.780001,-15.33,-0.98,-86.905685,-69.636108,-78.770813,374,7.023
7043,-2.069865,0.729837,10.507259,3.43,-11.76,4.13,-85.524338,-72.257271,-78.82415,375,7.043
7058,-2.074651,0.404401,10.378042,-6.72,-8.47,7.84,-85.825287,-68.48243,-77.73243,376,7.058
7078,-2.100973,0.48576,10.07175,-6.23,-5.95,9.66,-84.7771,-71.295952,-76.555962,377,7.078
7098,-2.146439,0.787267,9.844424,-2.52,-4.76,10.36,-84.796364,-71.579796,-78.288376,378,7.098
7118,-2.09858,1.057665,9.746315,0.07,-4.9,9.87,-84.124474,-70.634338,-78.265465,379,7.118
7133,-2.077044,1.316099,9.624276,-0.63,-6.09,8.96,-82.674126,-70.320915,-75.836464,380,7.133
7153,-2.031579,1.335243,9.571632,-2.38,-7.63,7.63,-84.166008,-70.083511,-77.186249,381,7.153
7173,-2.0244,1.330457,9.674527,-2.87,-8.82,5.88,-85.909302,-72.460541,-79.137978,382,7.173
7193,-2.043544,1.273027,9.719993,-2.45,-9.87,3.78,-85.904594,-72.459549,-78.99765,383,7.193
7208,-2.096188,1.241919,9.779816,-1.26,-10.78,1.82,-86.623466,-68.894913,-79.202057,384,7.208
7228,-2.060294,1.129453,9.887496,-0.07,-11.34,-0.14,-82.970894,-71.344963,-76.997307,385,7.228
7248,-1.911934,1.019379,10.019106,0.91,-11.34,-1.54,-86.968124,-66.449417,-79.046616,386,7.248
7268,-1.854504,0.940413,9.990392,0.56,-10.78,-2.24,-84.667419,-69.471939,-77.495033,387,7.268
7283,-1.856897,0.82316,10.033463,-0.35,-10.22,-2.52,-85.33503,-70.696274,-78.548706,388,7.283
7303,-1.85929,0.725051,9.954497,-1.19,-9.66,-2.45,-84.789902,-69.978508,-77.303635,389,7.303
7323,-1.756395,0.6748,10.050214,-1.33,-9.1,-2.03,-84.777527,-71.575829,-77.727051,390,7.323
7343,-1.749216,0.698729,10.074143,-0.91,-8.12,-1.19,-82.346992,-71.449966,-76.879913,391,7.343
7358,-1.847325,0.698729,10.009535,-0.35,-7.56,-0.42,-86.806747,-69.134499,-79.663857,392,7.358
7378,-1.902362,0.787267,9.964069,0.07,-6.86,0.35,-84.467484,-71.108551,-78.487419,393,7.378
7398,-1.909541,0.918877,9.932961,-0.63,-6.58,0.91,-86.470207,-70.261559,-80.426643,394,7.398
7418,-1.856897,0.777695,9.920997,-1.68,-6.65,1.26,-85.740479,-67.983795,-79.046463,395,7.418
7434,-1.854504,0.866233,9.892282,-1.68,-7.0,1.4,-84.209709,-71.412849,-78.122528,396,7.434
7454,-1.775538,0.811196,9.909033,-1.82,-7.56,1.47,-83.59819,-69.92054,-77.581718,397,7.454
7474,-1.770752,0.758552,9.827674,-1.12,-7.91,1.26,-84.996727,-70.223053,-78.467094,398,7.474
7494,-1.660678,0.768124,9.858782,0.0,-8.33,0.84,-83.384117,-71.554176,-78.153114,399,7.494
7509,-1.641535,0.734623,9.949712,0.98,-8.82,0.63,-82.397949,-70.901123,-76.081352,400,7.509
7529,-1.708536,1.002628,10.150716,-1.19,-8.47,0.49,-83.646179,-70.970993,-77.487236,401,7.529
7549,-1.619999,0.689158,10.212932,-3.57,-7.56,0.35,-82.944817,-73.219185,-78.17083,402,7.549
7569,-1.619999,0.710694,10.136358,-3.01,-6.58,0.28,-83.868446,-72.538933,-78.744987,403,7.569
7584,-1.643928,0.672407,10.143538,-1.26,-5.67,0.28,-84.592033,-68.975281,-79.089729,404,7.584
7604,-1.653499,0.73223,10.102858,-0.21,-4.76,0.28,-84.570244,-70.57061,-79.232483,405,7.604
7624,-1.576926,0.720265,10.11243,-0.42,-4.2,0.28,-82.671173,-71.920219,-76.540543,406,7.624
7644,-1.636749,0.737016,10.016713,-0.49,-3.85,0.28,-84.824623,-71.585747,-79.130356,407,7.644
7659,-1.62957,0.765731,9.935354,-0.56,-3.64,0.35,-83.61068,-72.843231,-78.380096,408,7.659
7679,-1.622392,0.74898,9.947319,-0.84,-3.85,0.35,-82.81588,-71.111328,-77.377487,409,7.679
7699,-1.643928,0.768124,9.904246,-1.05,-4.27,0.07,-83.715958,-70.426117,-77.249992,410,7.699
7719,-1.59607,0.751373,9.913818,-1.68,-4.76,0.21,-84.465736,-69.508263,-77.643005,411,7.719
7734,-1.639142,0.61737,9.834852,-1.61,-5.39,0.35,-84.621185,-70.021774,-78.433922,412,7.734
7754,-1.59607,0.758552,9.942533,-0.56,-6.09,0.21,-84.95948,-70.494995,-78.515549,413,7.754
7774,-1.598463,0.684372,9.987998,-0.91,-5.95,0.42,-85.405357,-74.951279,-80.704369,414,7.774
7794,-1.548212,0.672407,10.045428,-0.35,-5.95,0.42,-81.530396,-71.3134,-76.020065,415,7.794
7809,-1.545819,0.653264,10.054999,0.0,-5.6,0.42,-80.546394,-72.54052,-75.963806,416,7.809
7829,-1.574534,0.648478,10.066964,1.61,-5.11,0.42,-82.008812,-75.49675,-78.020096,417,7.829
7849,-1.526675,0.782481,10.090894,1.61,-4.69,0.28,-83.423119,-72.882523,-78.949066,418,7.849
7869,-1.519497,0.758552,10.076536,-0.14,-4.2,0.35,-83.890251,-70.943596,-78.602234,419,7.869
7884,-1.466853,0.684372,9.992785,-0.42,-3.99,0.14,-82.141029,-71.765167,-78.058662,420,7.884
7904,-1.478817,0.741802,9.909033,-0.28,-4.13,-0.21,-83.252647,-71.325493,-79.23494,421,7.904
7924,-1.541033,0.753766,9.968855,-0.63,-4.27,-0.14,-83.984909,-71.724098,-78.739952,422,7.924
7944,-1.55539,0.739409,9.949712,-1.26,-4.55,-0.28,-83.450951,-72.608604,-78.619949,423,7.944
7959,-1.536247,0.703515,9.949712,-1.75,-5.32,-0.56,-83.337456,-71.824142,-77.920906,424,7.959
7979,-1.430959,0.614977,9.995177,-0.98,-5.46,-0.91,-84.834045,-71.58773,-79.411018,425,7.979
7999,-1.48121,0.653264,10.054999,-0.35,-5.74,-0.98,-84.123161,-69.313919,-78.592155,426,7.999
8019,-1.409423,0.588655,10.136358,0.28,-5.39,-1.05,-82.45446,-70.913017,-77.765312,427,8.019
8034,-1.49796,0.612584,10.100465,1.05,-4.83,-0.91,-84.113304,-69.032066,-77.140404,428,8.034
8054,-1.392673,0.629335,10.059786,0.49,-4.13,-0.7,-81.732948,-71.836823,-78.214279,429,8.054
8074,-1.469246,0.552762,10.093287,-0.56,-3.71,-0.42,-83.584923,-70.47731,-79.502922,430,8.074
8094,-1.442924,0.54319,10.054999,-0.56,-3.29,-0.14,-83.045822,-71.080956,-78.071495,431,8.094
8109,-1.493175,0.58387,10.016713,0.42,-3.29,-0.14,-82.435623,-70.909058,-77.203987,432,8.109
8129,-1.466853,0.60062,9.964069,0.21,-3.43,0.07,-81.636223,-73.696175,-77.282852,433,8.129
8149,-1.435745,0.598227,9.990392,0.77,-3.78,-0.07,-82.030602,-73.901421,-77.877335,434,8.149
8169,-1.433352,0.727444,9.98082,0.28,-3.99,-0.07,-81.574104,-72.642746,-76.956345,435,8.169
8185,-1.457281,0.598227,10.038249,0.49,-4.13,-0.28,-82.838219,-74.315872,-79.627632,436,8.185
8205,-1.445316,0.725051,10.021499,1.33,-4.2,-0.49,-81.926109,-72.839066,-76.287857,437,8.205
8225,-1.383101,0.626942,9.995177,0.0,-4.13,-0.49,-83.677391,-69.377647,-77.62513,438,8.225
8245,-1.366351,0.634121,10.031071,0.7,-4.13,-0.84,-82.258804,-72.27076,-77.726929,439,8.245
8260,-1.383101,0.641299,10.028678,-0.14,-3.99,-0.98,-82.679695,-70.881653,-78.318985,440,8.26
8280,-1.404637,0.643692,10.031071,-0.07,-4.06,-1.33,-81.775795,-72.606422,-76.808365,441,8.28
8300,-1.371136,0.591048,10.026285,-0.49,-3.99,-1.4,-83.941193,-70.394753,-77.803673,442,8.3
8320,-1.311314,0.564726,10.052607,-0.42,-3.78,-1.47,-84.294487,-71.430695,-80.648476,443,8.32
8335,-1.342421,0.612584,10.050214,-0.7,-3.64,-1.33,-83.365715,-71.830086,-78.762886,444,8.335
8355,-1.395065,0.562333,9.985605,-1.26,-3.78,-1.12,-82.459175,-70.914009,-77.90564,445,8.355
8375,-1.375922,0.538404,10.028678,-1.19,-3.85,-0.98,-84.386963,-70.331032,-78.770691,446,8.375
8395,-1.368743,0.509689,10.095679,-0.63,-3.85,-0.77,-83.70565,-69.383591,-78.467117,447,8.395
8410,-1.371136,0.507297,10.074143,-0.21,-3.85,-0.56,-83.191856,-71.592476,-78.581749,448,8.41
8430,-1.351993,0.524047,10.045428,0.21,-3.71,-0.56,-80.349419,-72.577835,-76.252106,449,8.43
8450,-1.33285,0.516868,10.031071,0.21,-3.57,-0.28,-79.750389,-74.008209,-76.509682,450,8.45
8470,-1.361565,0.473796,10.045428,0.14,-3.43,-0.14,-81.563797,-71.600212,-78.17347,451,8.47
8485,-1.351993,0.552762,10.002356,0.21,-3.57,-0.21,-79.736687,-74.285103,-77.259789,452,8.485
8505,-1.335243,0.557548,10.007142,0.21,-3.85,-0.07,-81.076508,-72.214767,-78.285675,453,8.505
8525,-1.373529,0.586262,10.043036,0.49,-4.06,-0.21,-82.577377,-71.699463,-78.745018,454,8.525
8545,-1.306528,0.562333,10.054999,0.28,-4.06,-0.28,-80.577614,-70.947166,-76.101707,455,8.545
8560,-1.304135,0.536011,10.086107,0.07,-3.92,-0.42,-82.608276,-74.346245,-78.933617,456,8.56
8580,-1.33285,0.545583,10.143538,0.21,-3.71,-0.49,-82.710594,-73.528442,-78.507599,457,8.58
8600,-1.308921,0.476189,10.043036,-0.21,-3.5,-0.42,-81.270096,-73.49688,-77.53035,458,8.6
8620,-1.320885,0.504904,10.043036,-0.28,-3.36,-0.28,-82.269966,-73.873024,-78.852005,459,8.62
8635,-1.342421,0.497725,10.016713,0.0,-3.15,-0.07,-82.755516,-71.658188,-77.895386,460,8.635
8655,-1.356779,0.490546,10.016713,0.42,-3.5,0.14,-83.525444,-72.06472,-78.523033,461,8.655
8675,-1.387887,0.52644,10.028678,0.56,-3.85,0.14,-84.694473,-72.677475,-79.885498,462,8.675
8695,-1.249098,0.528833,10.031071,0.42,-3.85,0.14,-81.982193,-72.571091,-76.80072,463,8.695
8710,-1.229955,0.502511,10.078929,0.56,-3.71,0.0,-83.823853,-70.169044,-79.306488,464,8.71
8730,-1.304135,0.550369,10.078929,0.56,-3.5,-0.21,-82.417213,-71.184959,-77.813766,465,8.73
8750,-1.318492,0.547976,10.059786,-0.35,-3.36,-0.28,-81.413055,-71.087692,-77.522881,466,8.75
8770,-1.25867,0.418759,10.110037,-0.77,-3.29,-0.14,-83.884224,-69.622185,-78.788589,467,8.77
8785,-1.328064,0.490546,10.057393,-0.28,-3.08,0.07,-83.197884,-72.913895,-78.395393,468,8.785
8805,-1.323278,0.437902,10.066964,-0.21,-3.36,0.14,-85.759315,-67.987755,-79.60778,469,8.805
8825,-1.280206,0.454653,10.002356,0.14,-3.43,0.28,-83.115616,-70.536079,-77.834251,470,8.825
8845,-1.270634,0.464224,10.038249,0.49,-3.36,0.28,-81.760773,-71.562897,-77.885162,471,8.845
8860,-1.234741,0.483367,10.052607,0.7,-3.5,0.14,-81.065338,-70.612488,-77.160599,472,8.86
8880,-1.268241,0.478582,10.078929,0.49,-3.5,0.07,-81.366394,-71.357651,-77.290672,473,8.88
8900,-1.299349,0.514475,10.038249,0.07,-3.22,0.28,-83.634224,-72.848183,-79.081749,474,8.9
8920,-1.282599,0.428331,10.074143,0.28,-3.22,0.14,-82.625359,-72.749924,-78.650536,475,8.92
8936,-1.251491,0.45226,10.088501,0.49,-3.08,0.07,-83.728775,-69.108681,-77.997673,476,8.936
8956,-1.232348,0.473796,10.102858,0.56,-3.15,0.14,-80.438049,-72.036919,-76.576195,477,8.956
8976,-1.256277,0.459438,10.114822,0.07,-2.87,0.28,-81.282906,-72.179436,-78.278023,478,8.976
8996,-1.249098,0.421152,10.059786,0.21,-2.8,0.35,-83.37513,-71.832069,-79.043549,479,8.996
9011,-1.287385,0.471403,10.047821,0.56,-2.66,0.42,-83.474495,-72.613556,-79.321602,480,9.011
