Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
18171,-9.052371,2.00765,3.031815,-6.44,1.68,0.42,-123.453354,-78.466835,-76.166168,968,18.171
18191,-9.085872,1.895183,3.280677,-5.88,2.52,-1.33,-125.301048,-77.3862,-78.485573,969,18.191
18211,-9.298841,1.541033,3.137103,-7.42,2.17,-3.01,-124.589836,-79.352531,-77.717415,970,18.211
18231,-9.234232,1.698965,2.861918,-8.82,0.84,-4.06,-125.364479,-79.760048,-78.485397,971,18.231
18246,-9.160052,1.605641,2.703986,-9.8,-0.42,-5.32,-122.259453,-76.528694,-74.428741,972,18.246
18266,-9.260554,1.600855,2.88824,-10.08,-0.7,-5.46,-122.571785,-83.396133,-76.905685,973,18.266
18286,-9.478309,1.062451,2.763809,-3.71,-0.07,-4.41,-125.027496,-80.607239,-78.077095,974,18.286
18306,-9.284483,1.880826,2.849954,-2.31,0.07,-2.52,-125.662033,-77.304634,-76.926659,975,18.306
18321,-9.294055,1.55539,3.113173,-3.15,0.07,-1.47,-122.656479,-79.374771,-74.36985,976,18.321
18341,-9.28209,1.232348,3.022243,-3.92,-0.21,-0.28,-126.568581,-78.220711,-77.783897,977,18.341
18361,-9.485488,1.177311,2.598698,-3.29,-1.4,0.21,-125.69632,-78.631996,-77.582283,978,18.361
18381,-9.30602,1.273027,2.785345,-0.14,-3.01,1.54,-125.171783,-79.518486,-77.742935,979,18.381
18396,-9.286877,1.026558,2.81406,2.94,-3.15,3.29,-125.172668,-80.559021,-76.245155,980,18.396
18416,-9.353878,0.866233,2.763809,9.24,-3.01,5.32,-123.235886,-81.419891,-76.270546,981,18.416
18436,-9.28209,1.617606,3.050958,16.870001,-3.36,7.28,-125.944672,-78.325714,-77.666512,982,18.436
18456,-9.107409,2.768595,3.16821,7.63,-2.38,6.16,-124.347519,-80.980225,-77.446831,983,18.456
18471,-9.140909,2.124902,3.3405,0.42,-1.4,2.52,-124.43264,-77.238731,-76.082092,984,18.471
18491,-9.33952,1.191668,3.230426,1.05,-1.05,0.84,-123.86953,-77.076736,-76.617889,985,18.491
18511,-9.490273,1.325671,2.725522,7.49,-1.75,1.54,-125.049301,-79.011909,-77.934326,986,18.511
18531,-9.45438,1.117488,2.632199,11.9,-3.71,3.92,-122.118675,-80.818031,-76.451706,987,18.531
18546,-9.121766,1.95022,2.759023,16.030001,-4.48,5.18,-123.804459,-77.622604,-76.995468,988,18.546
18566,-9.028442,2.455124,3.091637,15.190001,-3.78,4.55,-124.200165,-79.148277,-77.26326,989,18.566
18586,-9.160052,1.799467,3.132317,7.56,-3.01,2.31,-124.260529,-78.601425,-76.745361,990,18.586
18606,-9.210303,2.129688,2.90499,4.48,-3.08,0.7,-123.580544,-78.974396,-76.115105,991,18.606
18621,-9.399343,1.490782,3.038993,3.22,-4.06,0.28,-124.007462,-78.906708,-76.520805,992,18.621
18641,-9.267733,1.777931,2.881061,2.24,-4.41,0.7,-124.436142,-80.439308,-77.770912,993,18.641
18661,-9.188767,2.050722,3.086851,3.01,-3.92,0.21,-120.474739,-79.222504,-74.77803,994,18.661
18681,-9.155267,2.091402,2.998314,0.07,-2.94,0.07,-123.325264,-76.918724,-77.715012,995,18.681
18696,-9.239018,1.988507,2.893026,-4.2,-2.03,-0.42,-123.618225,-78.982323,-77.237747,996,18.696
18716,-9.222268,2.124902,2.780559,-7.42,-1.19,-0.7,-124.156883,-78.098801,-77.49807,997,18.716
18736,-9.253376,0.861447,2.893026,-7.63,-0.84,-0.49,-125.243637,-76.333763,-78.2994,998,18.736
18756,-9.270126,1.435745,2.782952,3.08,-1.33,0.07,-125.965263,-79.929962,-79.072235,999,18.756
18771,-9.346699,1.53864,2.881061,5.95,-2.24,1.82,-125.0103,-77.683563,-77.138374,1000,18.771
18791,-9.270126,1.442924,2.96242,7.07,-2.59,3.01,-122.038147,-80.040512,-76.734985,1001,18.791
18811,-9.356271,2.110545,2.715951,2.94,-3.08,3.43,-123.787369,-79.218933,-77.278557,1002,18.811
18831,-9.006907,1.864075,3.007885,-1.61,-3.29,2.59,-123.908096,-78.125214,-76.242752,1003,18.831
18846,-9.143302,1.773145,3.139495,-1.4,-2.73,1.33,-122.290779,-79.455353,-75.788437,1004,18.846
18866,-9.155267,1.861683,3.09403,-1.4,-2.1,-0.07,-123.846413,-77.351654,-77.087334,1005,18.866
18886,-9.258162,1.239526,2.92892,-0.56,-2.17,-0.21,-124.63179,-79.081581,-77.809296,1006,18.886
18906,-9.270126,1.392673,3.122745,6.58,-2.87,0.7,-122.632469,-78.609146,-76.337082,1007,18.906
18922,-9.239018,2.077044,2.909776,6.37,-2.45,1.33,-124.52729,-78.019226,-76.219818,1008,18.922
18942,-9.076301,2.179939,3.074887,-3.71,-3.15,0.42,-122.022263,-78.437241,-75.469582,1009,18.942
18962,-9.009299,1.418995,2.823632,-9.66,-3.43,-0.91,-124.072968,-78.640709,-77.314331,1010,18.962
18982,-9.26534,0.794446,2.857132,-2.87,-3.92,-0.91,-124.305878,-77.011032,-77.304253,1011,18.982
18997,-9.24859,1.495568,2.555626,7.28,-5.46,-0.14,-124.762375,-78.269722,-78.225243,1012,18.997
19017,-9.152873,1.385494,2.799702,7.84,-7.63,0.42,-124.470749,-77.526535,-78.375824,1013,19.017
19037,-9.030835,1.335243,3.323749,14.14,-7.35,0.28,-125.112625,-76.865753,-76.712349,1014,19.037
19057,-9.270126,2.414444,3.091637,22.540001,-4.41,0.0,-124.247261,-79.158195,-78.666557,1015,19.057
19072,-9.28209,2.120116,3.153853,12.95,-3.08,0.14,-122.882149,-79.623283,-76.09462,1016,19.072
19092,-9.136123,2.447945,2.931312,6.44,-3.64,-1.33,-122.47702,-78.095634,-75.546158,1017,19.092
19112,-9.071514,1.739644,3.091637,3.85,-4.9,-2.8,-123.235779,-76.899887,-75.048744,1018,19.112
19132,-9.090658,1.373529,3.216069,7.14,-6.23,-3.85,-123.770172,-76.29525,-76.339836,1019,19.132
19147,-9.102622,1.488389,3.070101,9.1,-9.17,-4.97,-123.05632,-75.62075,-76.22506,1020,19.147
19167,-8.906404,2.208654,3.352464,7.84,-11.76,-8.05,-123.60791,-77.939789,-78.454865,1021,19.167
19187,-8.848974,1.564962,3.223247,4.55,-12.04,-12.25,-124.355507,-75.141777,-76.832375,1022,19.187
19207,-8.942298,2.443159,2.878669,1.68,-10.22,-15.96,-123.030251,-77.494965,-77.398582,1023,19.207
19222,-9.076301,1.708536,2.569983,-4.76,-9.52,-18.76,-123.176277,-78.006493,-77.908836,1024,19.222
19242,-8.860939,0.536011,2.88824,-6.65,-10.36,-19.950001,-122.187569,-79.23262,-77.71225,1025,19.242
19262,-8.533111,0.780088,2.969599,8.68,-10.36,-22.120001,-123.983025,-77.861198,-77.316933,1026,19.262
19282,-8.676684,0.933234,2.971992,25.83,-10.36,-24.780001,-122.02095,-77.116829,-75.796265,1027,19.282
19297,-8.710185,1.962185,3.13471,30.17,-11.06,-28.91,-122.9403,-76.715462,-77.401192,1028,19.297
19317,-9.200731,2.060294,3.35725,14.77,-10.22,-32.27,-121.065201,-78.349892,-76.581993,1029,19.317
19337,-9.203125,1.471638,3.419466,-4.97,-9.59,-34.299999,-123.60199,-81.13839,-79.863022,1030,19.337
19357,-8.982977,1.280206,3.417073,-17.15,-9.31,-34.650002,-121.122612,-79.402336,-76.768173,1031,19.357
19372,-9.004513,-0.155539,2.90499,-13.23,-6.65,-32.619999,-120.110786,-80.903366,-77.041031,1032,19.372
19392,-9.631455,0.445081,2.890633,9.52,-6.23,-32.27,-121.585571,-82.262283,-78.673904,1033,19.392
19412,-9.250982,2.952849,1.947827,40.459999,-9.17,-41.860001,-121.456635,-80.154434,-77.880554,1034,19.412
19432,-9.294055,4.465167,1.667857,34.23,-13.23,-51.170002,-123.735535,-78.727234,-79.574898,1035,19.432
19447,-9.514202,3.3405,2.091402,-0.21,-16.59,-57.260002,-121.261406,-81.792038,-79.013268,1036,19.447
19467,-9.459166,1.21799,2.641771,-34.720001,-16.940001,-58.170002,-121.480179,-80.159393,-78.582207,1037,19.467
19487,-9.645813,-0.373294,3.065315,-35.630001,-14.7,-57.540001,-118.979004,-80.018669,-75.630112,1038,19.487
19507,-10.253612,-1.294563,3.11078,-9.38,-12.6,-54.18,-122.297668,-81.336502,-77.944275,1039,19.507
19522,-10.3924,-1.299349,3.306999,23.940001,-12.32,-46.970001,-121.899002,-81.410133,-78.380562,1040,19.522
19542,-10.40915,-0.696336,4.067944,39.41,-15.12,-37.939999,-122.716919,-82.867119,-78.913727,1041,19.542
19562,-10.117215,-0.418759,4.465167,21.559999,-17.57,-28.630001,-120.173332,-82.236671,-78.538635,1042,19.562
19582,-10.059786,-1.153382,4.656599,-1.54,-18.41,-20.09,-121.128754,-85.243736,-77.803612,1043,19.582
19597,-10.026285,-1.710929,4.759494,-14.98,-18.41,-9.8,-123.384857,-79.851326,-79.916695,1044,19.597
19617,-9.853995,-2.30437,4.680528,-13.58,-18.129999,0.0,-122.109329,-84.855255,-81.232834,1045,19.617
19637,-9.581204,-2.292406,4.23784,-0.84,-17.57,8.68,-118.900345,-85.361427,-77.979591,1046,19.637
19657,-9.320377,-1.722894,4.120588,17.43,-17.219999,14.21,-119.946457,-85.187744,-78.362358,1047,19.657
19673,-9.19116,-0.559941,4.044014,30.66,-16.379999,15.54,-118.669075,-84.071388,-77.612274,1048,19.673
19693,-8.942298,0.576691,3.890869,25.9,-14.63,15.82,-122.650955,-82.372444,-80.789078,1049,19.693
19713,-8.961441,0.6748,4.22109,1.33,-12.95,15.4,-120.630264,-83.775215,-80.630722,1050,19.713
19733,-9.243804,-0.141182,3.792759,-19.809999,-11.27,16.17,-120.180222,-84.117821,-80.694473,1051,19.733
19748,-9.325163,-1.08638,3.668328,-25.27,-11.55,18.690001,-120.8302,-82.138611,-79.638344,1052,19.748
19768,-9.60274,-1.414209,3.608505,-9.52,-10.99,22.68,-118.090523,-82.586014,-78.053772,1053,19.768
19788,-9.329948,-0.507297,3.854975,9.73,-10.15,26.040001,-120.136948,-83.068359,-80.929283,1054,19.788
19808,-9.310805,-0.124431,3.847796,17.92,-8.75,29.75,-118.719131,-82.48201,-78.311501,1055,19.808
19823,-9.119372,0.536011,4.022479,16.24,-9.03,32.41,-119.022255,-80.587334,-79.235275,1056,19.823
19843,-9.038013,0.696336,4.280912,3.85,-10.15,33.740002,-118.687019,-83.034813,-79.671379,1057,19.843
19863,-8.789151,0.804017,4.393379,-7.21,-10.15,33.740002,-120.73555,-81.358109,-79.500618,1058,19.863
19883,-8.863332,0.026322,4.137338,-9.03,-8.75,32.689999,-118.837761,-83.547333,-80.321968,1059,19.883
19898,-8.636005,-0.291935,4.154088,2.94,-7.28,29.33,-119.578552,-82.907364,-81.605415,1060,19.898
19918,-8.212461,-0.13161,4.268948,28.0,-4.69,24.85,-117.915344,-81.028,-78.199326,1061,19.918
19938,-7.764987,1.438138,4.364665,41.16,-0.98,19.950001,-116.733047,-80.972008,-78.758057,1062,19.938
19958,-7.499374,1.493175,4.388594,23.1,2.8,14.77,-120.446098,-82.495087,-81.66671,1063,19.958
19973,-7.712343,0.653264,4.0488,1.33,4.9,9.31,-120.28244,-78.780006,-79.046638,1064,19.973
19993,-7.786523,0.191433,3.732937,-7.35,4.69,5.04,-120.05249,-78.810379,-78.352638,1065,19.993
20013,-8.150245,-0.107681,3.551076,-0.91,3.15,1.19,-120.008003,-80.96051,-80.135941,1066,20.013
20033,-8.233996,0.014357,3.744901,14.07,1.05,-1.75,-121.470299,-79.396744,-80.970428,1067,20.033
20048,-8.324927,0.562333,4.082301,24.780001,-1.33,-4.9,-119.78923,-82.593155,-80.567001,1068,20.048
20068,-8.494823,1.122274,4.22109,23.59,-3.15,-7.98,-120.246941,-80.652245,-79.939507,1069,20.068
20088,-8.884868,1.033736,4.36945,11.97,-4.48,-10.43,-119.976677,-78.033852,-78.776237,1070,20.088
20108,-9.090658,0.940413,4.240233,1.61,-5.53,-11.62,-118.703682,-81.158615,-78.217194,1071,20.108
20123,-9.382592,0.6748,4.23784,-5.25,-5.81,-11.13,-119.444466,-80.518654,-79.500648,1072,20.123
20143,-9.478309,0.476189,4.189982,-3.57,-5.67,-9.17,-120.018639,-77.762901,-78.868111,1073,20.143
20163,-9.358664,0.710694,4.142124,0.35,-5.25,-6.3,-121.401405,-80.982162,-79.709892,1074,20.163
20183,-9.179195,0.65805,4.041622,1.47,-4.41,-3.71,-121.063538,-80.788811,-80.799362,1075,20.183
20198,-9.071514,0.734623,4.03205,2.1,-3.92,-2.1,-119.168289,-81.098862,-79.745529,1076,20.198
20218,-9.076301,1.038522,4.055979,-1.19,-3.08,-1.19,-119.852982,-80.726875,-80.516121,1077,20.218
20238,-8.889653,0.725051,3.912405,-5.67,-3.78,-1.54,-120.703445,-81.910919,-80.860497,1078,20.238
20258,-8.947083,0.418759,4.020086,-6.3,-4.55,-1.89,-117.87767,-81.020073,-77.076683,1079,20.258
20273,-8.872903,0.46901,4.10623,-3.29,-4.76,-2.87,-118.205658,-80.450768,-78.37542,1080,20.273
20293,-8.765223,0.547976,4.16366,-0.98,-4.76,-3.85,-120.453339,-80.616913,-79.931862,1081,20.293
20313,-8.760436,0.586262,4.338342,-3.92,-3.71,-2.73,-121.268181,-79.153191,-79.947311,1082,20.313
20333,-8.820259,0.361329,4.3527,-8.19,-3.43,-2.52,-118.254074,-81.781097,-79.452042,1083,20.333
20348,-8.841795,0.019143,4.266555,-9.45,-3.92,-3.15,-117.64212,-80.008911,-77.740135,1084,20.348
20368,-8.913583,-0.212969,4.120588,-2.8,-4.83,-3.36,-121.285385,-82.076866,-80.886017,1085,20.368
20388,-8.956655,0.11486,4.08948,6.23,-6.23,-3.85,-120.747147,-83.240257,-81.796783,1086,20.388
20408,-8.880082,0.440295,4.22109,12.11,-7.35,-4.9,-120.855392,-79.223854,-79.962593,1087,20.408
20424,-9.016478,0.638906,4.302449,8.75,-8.19,-5.32,-120.242233,-80.651253,-79.799179,1088,20.424
20444,-8.944691,0.607799,4.3527,3.29,-8.75,-6.02,-117.048225,-81.720146,-79.30912,1089,20.444
20464,-8.937511,0.538404,4.381415,-1.19,-9.31,-6.79,-116.532684,-82.328751,-78.579346,1090,20.464
20484,-8.954262,0.181861,4.390986,-3.15,-8.82,-6.37,-120.449059,-80.895798,-80.962624,1091,20.484
20499,-9.038013,0.217755,4.362271,0.42,-8.4,-5.67,-120.511063,-77.429222,-80.067329,1092,20.499
20519,-9.054764,0.454653,4.335949,1.75,-7.84,-4.27,-118.108467,-81.549438,-80.112877,1093,20.519
20539,-9.078693,0.311078,4.362271,0.42,-6.65,-2.94,-119.722404,-81.538734,-80.100166,1094,20.539
20559,-9.045193,0.409187,4.247412,0.7,-5.6,-2.24,-118.343132,-81.520058,-80.947205,1095,20.559
20574,-9.01887,0.272792,4.321592,0.84,-5.04,-1.26,-119.122047,-81.648689,-80.684418,1096,20.574
20594,-8.963834,0.325435,4.242626,2.94,-4.76,-0.35,-119.47876,-81.846008,-80.156265,1097,20.594
20614,-8.944691,0.569512,4.213911,3.99,-4.62,0.35,-119.25602,-79.51741,-81.567398,1098,20.614
20634,-8.947083,0.382865,4.316806,1.68,-4.41,0.98,-117.775772,-82.117752,-78.673798,1099,20.634
20649,-8.98537,0.387651,4.273734,1.89,-3.85,1.05,-120.105621,-80.141708,-79.56958,1100,20.649
20669,-8.882475,0.538404,4.350307,1.82,-3.71,0.63,-118.126884,-81.273537,-79.503098,1101,20.669
20689,-8.918368,0.241684,4.328771,0.21,-3.85,0.49,-118.170158,-82.322998,-79.268288,1102,20.689
20709,-8.822652,0.193826,4.340735,0.7,-4.34,0.35,-118.493874,-82.032578,-81.597794,1103,20.709
20724,-8.753258,0.184254,4.422094,3.08,-4.13,-0.14,-119.080093,-81.91964,-80.592552,1104,20.724
20744,-8.755651,0.181861,4.436451,6.58,-3.57,-0.84,-118.201805,-81.009521,-80.577286,1105,20.744
20764,-8.712579,0.516868,4.379022,8.47,-3.15,-1.33,-118.182968,-81.005554,-80.015968,1106,20.764
20784,-8.717364,0.413973,4.362271,5.32,-2.52,-1.54,-119.754044,-80.225258,-81.409164,1107,20.784
20799,-8.674292,0.473796,4.273734,2.38,-1.75,-2.24,-116.071899,-81.348953,-78.689125,1108,20.799
20819,-8.772401,0.418759,4.134945,-0.91,-1.19,-3.01,-116.536072,-81.009323,-79.046364,1109,20.819
20839,-8.726935,0.296721,4.223483,-1.96,-1.68,-3.64,-116.993896,-83.588409,-79.640671,1110,20.839
20859,-8.77958,0.330221,4.374236,-0.91,-2.24,-3.92,-119.36908,-80.021996,-81.095337,1111,20.859
20874,-8.875296,0.330221,4.398165,-1.89,-2.73,-3.99,-119.434158,-79.476128,-80.717766,1112,20.874
20894,-8.837009,0.239291,4.599169,-0.63,-2.52,-4.2,-116.522369,-81.286224,-79.796471,1113,20.894
20914,-8.784366,0.335007,4.548918,-0.42,-1.82,-4.27,-120.818581,-79.775665,-81.182152,1114,20.914
20934,-8.827438,0.165111,4.584812,0.49,-1.19,-4.9,-119.214958,-80.828903,-79.977737,1115,20.934
20949,-8.877689,0.167504,4.479524,-1.33,-0.91,-5.11,-119.708702,-81.815636,-80.850273,1116,20.949
20969,-8.85376,-0.098109,4.412522,-0.91,-0.84,-5.25,-118.820564,-80.623657,-79.383247,1117,20.969
20989,-8.801116,0.14836,4.328771,-0.91,-0.98,-5.11,-119.614052,-81.035133,-80.712547,1118,20.989
21009,-8.865725,-0.308685,4.379022,-2.73,-1.19,-4.55,-118.808624,-82.500839,-80.977768,1119,21.009
21024,-8.770008,-0.07418,4.381415,-0.35,-1.47,-4.55,-118.277626,-81.786049,-80.153687,1120,21.024
21044,-8.758043,-0.179468,4.472345,0.28,-1.61,-3.85,-118.283546,-78.587456,-78.745529,1121,21.044
21064,-8.791544,-0.119645,4.469952,1.47,-1.4,-3.29,-120.971062,-81.888474,-82.677147,1122,21.064
21084,-8.827438,0.153146,4.441237,2.45,-0.7,-2.94,-120.631905,-80.855507,-80.253326,1123,21.084
21099,-9.045193,-0.095716,4.422094,0.7,0.21,-2.66,-119.660286,-80.485306,-79.773659,1124,21.099
21119,-9.069121,0.22254,4.381415,2.87,0.42,-3.01,-118.111435,-79.950142,-79.408798,1125,21.119
21139,-9.0428,0.181861,4.27852,3.08,0.49,-3.15,-118.623589,-80.660973,-79.671555,1126,21.139
21159,-9.085872,0.021536,4.302449,2.87,-0.21,-2.73,-118.5709,-79.60952,-79.62571,1127,21.159
21175,-9.02605,0.208183,4.283306,2.87,-1.19,-2.24,-118.466499,-83.067169,-79.258034,1128,21.175
21195,-9.069121,0.071787,4.3527,-1.89,-1.61,-0.7,-119.017548,-80.586342,-79.09494,1129,21.195
21215,-8.987762,-0.062216,4.256983,-2.31,-1.75,0.42,-117.685394,-81.058372,-77.50531,1130,21.215
21235,-8.901618,-0.062216,4.225876,-0.98,-1.89,1.33,-119.22776,-79.511459,-80.725418,1131,21.235
21250,-8.968619,-0.093323,4.268948,1.47,-1.47,1.89,-119.083054,-80.320351,-79.888466,1132,21.25
21270,-8.920761,0.150753,4.235447,2.73,-1.05,1.96,-117.182655,-80.349533,-77.523216,1133,21.27
21290,-8.908797,0.100502,4.266555,0.42,-0.63,1.68,-120.138588,-80.148651,-80.551888,1134,21.29
21310,-8.954262,-0.186647,4.333557,-0.77,-0.49,1.82,-117.682442,-82.657669,-78.209396,1135,21.31
21325,-8.892047,-0.122038,4.355093,1.75,-0.21,2.17,-121.400948,-80.221489,-82.378769,1136,21.325
21345,-8.880082,-0.098109,4.390986,3.36,0.21,2.17,-119.654366,-83.683899,-81.181816,1137,21.345
21365,-8.973405,-0.021536,4.228269,4.55,0.49,2.52,-119.061249,-81.91568,-80.031235,1138,21.365
21385,-9.164838,-0.449867,4.209126,0.35,0.28,3.64,-118.955429,-79.532913,-78.76844,1139,21.385
21400,-9.19116,-0.251255,3.977013,3.71,-0.49,4.06,-117.500015,-82.977829,-80.08979,1140,21.4
21420,-9.164838,0.241684,4.264162,5.32,-0.91,3.36,-117.903397,-82.90519,-79.793831,1141,21.42
21440,-8.860939,0.916484,4.685314,4.76,0.63,1.68,-121.175285,-79.972984,-80.653992,1142,21.44
21460,-8.63122,1.153382,4.785816,-2.94,4.48,1.12,-117.839531,-80.251472,-78.622917,1143,21.46
21475,-8.935119,0.327828,4.319199,-13.09,8.33,2.1,-120.060699,-82.011955,-80.181786,1144,21.475
21495,-9.461558,-0.210576,3.687471,-14.84,9.17,2.94,-118.360779,-85.204399,-79.217049,1145,21.495
21515,-9.574025,-0.46901,3.326142,-12.04,7.0,4.76,-118.764908,-81.171509,-80.041489,1146,21.515
21535,-9.394557,0.095716,3.268713,-3.43,4.34,7.14,-117.765144,-85.315353,-79.941628,1147,21.535
21550,-9.329948,0.0,3.709008,-2.59,2.24,11.06,-119.458168,-80.241753,-78.750542,1148,21.55
21570,-9.186374,-0.064609,3.852582,-1.54,1.26,14.07,-121.49649,-82.042526,-81.0187,1149,21.57
21590,-8.98537,0.404401,4.060765,-2.31,0.28,15.68,-117.542862,-83.747421,-78.683876,1150,21.59
21610,-8.746079,0.184254,4.144517,-2.52,0.21,15.75,-121.093117,-82.115173,-81.314651,1151,21.61
21625,-8.679078,0.332614,4.084694,0.91,0.0,13.79,-120.102226,-81.461128,-79.10257,1152,21.625
21645,-8.432608,0.351757,4.22109,1.05,0.0,10.78,-119.507797,-78.37249,-78.278664,1153,21.645
21665,-8.382357,0.193826,4.611134,2.52,1.4,6.72,-119.703133,-81.254898,-78.367752,1154,21.665
21685,-8.34407,0.385258,4.548918,5.04,3.85,2.94,-120.367668,-79.558525,-78.903702,1155,21.685
21700,-8.657541,-0.050251,4.259377,4.97,6.02,0.28,-119.578117,-82.627495,-80.434319,1156,21.7
21720,-8.765223,0.01675,4.0488,5.74,5.39,-1.47,-117.772812,-83.717049,-79.377884,1157,21.72
21740,-8.896832,0.026322,3.955477,3.57,3.36,-1.54,-119.889374,-79.895187,-78.125473,1158,21.74
21760,-9.006907,0.105288,3.936334,1.33,0.49,-1.4,-119.044945,-80.032547,-77.594734,1159,21.76
21775,-8.968619,0.287149,3.972227,0.14,-1.75,-1.54,-121.449821,-82.312485,-80.786499,1160,21.775
21795,-9.126552,0.244077,3.871725,-1.05,-3.29,-2.03,-117.750473,-80.512512,-77.127747,1161,21.795
21815,-8.942298,0.138789,4.0488,0.28,-4.2,-3.29,-119.028282,-81.908737,-79.04892,1162,21.815
21835,-8.863332,0.447474,4.249805,2.73,-3.57,-4.06,-118.639923,-83.024902,-78.268074,1163,21.835
21850,-8.825045,0.327828,4.178018,2.24,-1.54,-4.13,-119.041977,-81.631844,-78.298813,1164,21.85
21870,-8.930333,0.227326,4.022479,1.96,-0.28,-3.99,-119.322876,-81.052628,-78.194252,1165,21.87
21890,-8.997334,0.306292,3.924369,2.8,-0.07,-3.5,-118.798447,-86.459114,-79.576714,1166,21.89
21910,-9.066729,0.330221,3.878904,3.78,-0.56,-3.57,-119.310928,-82.92981,-79.788773,1167,21.91
21926,-9.315591,0.327828,3.682686,-0.42,-1.19,-3.29,-121.545258,-79.613525,-78.204636,1168,21.926
21946,-9.262947,-0.047858,3.881297,-2.59,-1.82,-3.5,-115.973,-81.32814,-75.742195,1169,21.946
21966,-9.203125,0.184254,3.945905,-0.28,-1.96,-3.64,-120.625557,-83.774223,-80.490395,1170,21.966
21986,-9.112194,-0.009572,3.996156,1.33,-1.47,-2.66,-119.897575,-83.096748,-79.95462,1171,21.986
22001,-9.033228,0.179468,3.926762,3.29,-1.54,-2.24,-121.961555,-82.743439,-79.878166,1172,22.001
22021,-8.994942,0.145967,3.977013,1.26,-1.68,-1.75,-122.939949,-80.474792,-81.29187,1173,22.021
22041,-8.872903,0.052644,3.924369,0.0,-2.1,-1.89,-120.260635,-80.375343,-79.189407,1174,22.041
22061,-8.875296,0.196218,3.871725,0.56,-2.38,-2.66,-120.446556,-83.25576,-78.997826,1175,22.061
22076,-8.901618,0.179468,3.943512,0.42,-2.73,-3.57,-121.341034,-81.529015,-80.227791,1176,22.076
22096,-8.918368,0.155539,3.84301,-0.98,-3.08,-4.9,-119.999474,-81.999069,-78.357498,1177,22.096
22116,-8.990156,-0.045465,3.917191,-1.05,-3.43,-6.3,-119.651756,-81.523865,-77.995216,1178,22.116
22136,-9.172017,-0.134003,3.902833,-0.77,-3.22,-6.37,-121.368439,-80.97522,-78.727577,1179,22.136
22151,-9.131337,-0.136396,3.991371,0.91,-3.85,-6.02,-121.612511,-80.947823,-79.842575,1180,22.151
22171,-9.078693,-0.169896,4.060765,-0.77,-4.06,-4.27,-121.354744,-81.252121,-79.477684,1181,22.171
22191,-9.085872,-0.157932,3.998549,0.56,-3.64,-3.57,-119.122505,-82.409363,-78.015541,1182,22.191
22211,-9.093051,0.248862,3.917191,0.98,-3.43,-3.5,-120.468361,-81.660431,-78.855072,1183,22.211
22226,-9.02605,0.055037,3.910012,-1.19,-3.43,-3.71,-121.393738,-82.58046,-80.273636,1184,22.226
22246,-9.066729,0.043072,3.840617,-0.63,-3.85,-4.34,-119.500237,-84.490799,-80.064209,1185,22.246
22266,-9.107409,0.105288,3.917191,-0.28,-4.62,-5.11,-119.283096,-83.203735,-80.117889,1186,22.266
22286,-9.105016,-0.220148,4.003335,-1.54,-4.9,-5.18,-120.094559,-83.059433,-79.666313,1187,22.286
22301,-9.011692,-0.045465,3.910012,0.14,-4.9,-5.04,-120.8657,-80.26638,-78.745476,1188,22.301
22321,-8.896832,-0.086145,4.012907,-0.14,-4.83,-4.97,-118.975159,-80.577423,-77.83197,1189,22.321
22341,-8.904011,-0.095716,3.981799,-0.14,-4.41,-4.9,-122.365356,-82.950668,-80.753304,1190,22.341
22361,-8.899225,-0.064609,3.962656,-0.14,-4.2,-5.53,-121.157761,-81.289429,-79.765991,1191,22.361
22376,-8.935119,-0.059823,4.046408,-2.45,-4.2,-6.44,-118.298668,-84.15097,-78.890541,1192,22.376
22396,-9.107409,-0.428331,4.099051,-4.83,-3.78,-6.51,-120.425507,-80.890839,-80.260979,1193,22.396
22416,-9.140909,-0.330221,4.020086,-3.64,-3.92,-6.3,-121.925949,-80.095673,-79.549225,1194,22.416
22436,-9.186374,-0.382865,3.931548,-1.05,-4.06,-6.3,-119.695892,-83.133072,-80.1026,1195,22.436
22451,-9.164838,-0.117252,3.931548,0.42,-4.69,-5.18,-119.691177,-83.13208,-79.962273,1196,22.451
22471,-9.193553,-0.179468,4.055979,-2.94,-5.18,-3.92,-120.685921,-83.227364,-79.972496,1197,22.471
22491,-9.121766,-0.361329,4.271341,-5.95,-4.27,-2.45,-119.068596,-84.557495,-79.518188,1198,22.491
22511,-9.19116,-0.346972,4.209126,-5.81,-3.78,-1.68,-119.396164,-83.708321,-79.645836,1199,22.511
22526,-9.272519,-0.387651,4.139731,-2.52,-4.06,-0.91,-121.095757,-84.755997,-80.661278,1200,22.526
22546,-9.255769,-0.174682,4.230661,2.52,-5.04,-1.19,-121.114166,-84.480095,-80.051506,1201,22.546
22566,-9.181588,-0.007179,4.328771,4.06,-6.09,-1.96,-117.084724,-85.408455,-78.140274,1202,22.566
22586,-9.140909,-0.031108,4.288091,3.64,-6.86,-2.94,-118.169724,-82.043121,-78.097191,1203,22.586
22601,-9.155267,0.055037,4.20434,2.94,-8.19,-4.27,-121.865578,-80.642525,-80.067131,1204,22.601
22621,-9.126552,-0.172289,4.10623,1.26,-9.8,-5.6,-118.331207,-83.878036,-78.701752,1205,22.621
22641,-9.052371,-0.567119,4.158874,0.98,-11.2,-6.79,-118.562469,-85.168076,-79.069069,1206,22.641
