Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6028,2.203868,-3.835832,2.701593,-83.720001,-139.229996,-56.98,-23.443119,26.724545,15.688719,6.028,322,0.5096889999999998,0.4833670000000003,-0.3134710000000003,1.9490235000000022,-4.0775155000000005,2.8583285000000016,12
6048,2.993528,-3.249569,2.457517,-84.07,-114.730003,-69.720001,-20.753176,23.626392,16.523361,6.048,323,0.78966,0.5862629999999998,-0.24407599999999974,2.5986980000000024,-3.5427005,2.579555000000002,12
6063,4.012907,-2.572376,2.538876,-82.739998,-87.150002,-81.340004,-20.475243,24.646473,17.122881,6.063,324,1.0193790000000003,0.6771929999999999,0.08135899999999996,3.5032175000000025,-2.9109725,2.498196500000002,12
6083,3.924369,-2.297192,2.653735,-71.540001,-59.5,-87.989998,-21.416855,25.882507,18.329597,6.083,325,-0.08853800000000023,0.2751840000000003,0.11485900000000004,3.968638000000003,-2.434784,2.596305500000002,12
6103,4.565669,-1.653499,2.725522,-56.420002,-32.130001,-91.910004,-20.046141,26.458946,19.544086,6.103,326,0.6412999999999998,0.6436929999999998,0.0717869999999996,4.245019000000003,-1.9753455,2.6896285000000018,12
6123,4.938962,-1.493175,3.304606,-41.860001,-8.05,-94.709999,-22.374775,25.235403,17.099819,6.123,327,0.3732930000000003,0.16032400000000013,0.5790840000000004,4.752315500000003,-1.573337,3.0150640000000015,12
6137,5.379257,-0.603013,4.134945,-30.450001,10.92,-94.989998,-22.424402,27.104662,17.571693,6.137,328,0.4402949999999999,0.8901619999999999,0.8303389999999999,5.159109500000003,-1.0480939999999999,3.7197755000000017,12
6157,5.738194,0.308685,5.664013,-21.42,24.08,-91.209999,-21.094004,25.032339,18.316916,6.157,329,0.35893700000000006,0.911698,1.5290679999999996,5.558725500000003,-0.14716400000000002,4.899479000000001,12
6177,6.001413,2.199083,7.57834,-17.57,24.57,-84.489998,-22.644499,27.416891,18.329445,6.177,330,0.2632190000000003,1.8903979999999998,1.9143270000000001,5.869803500000003,1.253884,6.621176500000002,12
6197,6.623569,4.283306,9.138516,-27.440001,13.23,-70.489998,-23.548403,29.141653,16.818825,6.197,331,0.6221559999999995,2.0842229999999997,1.5601759999999993,6.312491000000003,3.2411944999999998,8.358428000000002,12
6212,6.712107,5.711872,9.942533,-52.920002,-6.93,-53.689999,-22.352867,28.160072,18.178862,6.212,332,0.08853799999999978,1.428566,0.804017,6.667838000000002,4.997589,9.5405245,12
6232,6.219168,7.516124,10.248825,-101.5,-32.900002,-32.759998,-26.276913,31.191332,16.359327,6.232,333,-0.4929389999999998,1.804252,0.3062920000000009,6.465637500000002,6.613998,10.095679,12
6252,5.771694,6.850896,11.531425,-147.350006,-63.630001,-10.01,-23.533064,25.945042,15.691327,6.252,334,-0.4474739999999997,-0.6652279999999999,1.2826000000000004,5.995431000000003,7.18351,10.890125000000001,12
6272,5.149538,3.948298,11.902325,-163.589996,-98.419998,6.65,-27.451191,25.777702,12.463637,6.272,335,-0.6221560000000004,-2.902598,0.3708999999999989,5.460616000000003,5.399597,11.716875000000002,12
6287,4.824103,1.12706,11.426136,-145.389999,-133.279999,13.51,-26.566446,28.289106,13.46364,6.287,336,-0.3254349999999997,-2.821238,-0.47618899999999975,4.986820500000002,2.537679,11.664230500000002,12
6307,4.905462,0.26322,10.18661,-111.440002,-164.289993,14.63,-25.225309,27.539183,14.162835,6.307,337,0.08135899999999996,-0.8638399999999999,-1.2395259999999997,4.864782500000002,0.69514,10.806373,12
6327,5.180646,1.284992,8.418251,-87.639999,-189.559998,17.99,-21.807392,25.118505,15.533252,6.327,338,0.2751840000000003,1.021772,-1.7683590000000002,5.043054000000003,0.774106,9.302430500000002,12
6347,5.853053,1.787502,5.991842,-86.870003,-205.869995,26.6,-19.329443,21.014149,17.73299,6.347,339,0.6724069999999998,0.50251,-2.4264089999999996,5.516849500000003,1.536247,7.205046500000002,12
6362,6.183275,0.973914,4.14691,-99.260002,-214.130005,35.98,-20.237627,23.017792,17.253138,6.362,340,0.330222,-0.813588,-1.844932,6.018164000000002,1.3807079999999998,5.069376000000002,12
6382,6.389065,0.117252,3.010278,-104.720001,-216.580002,47.18,-18.390362,21.65729,18.401449,6.382,341,0.20579000000000036,-0.8566619999999999,-1.136632,6.286170000000003,0.5455829999999999,3.5785940000000016,12
6402,6.068415,-1.320885,1.631963,-104.160004,-215.949997,55.93,-18.860132,20.955383,19.401661,6.402,342,-0.32065000000000055,-1.438137,-1.378315,6.228740000000003,-0.6018165000000001,2.321120500000002,12
6422,5.790838,-2.313942,0.461831,-92.540001,-212.940002,64.260002,-14.235078,19.435274,24.428276,6.422,343,-0.27757699999999996,-0.9930569999999999,-1.1701320000000002,5.929626500000003,-1.8174135,1.0468970000000017,12
6437,5.541975,-2.859525,-0.804017,-76.019997,-206.919998,71.75,-15.420765,20.698708,24.519999,6.437,344,-0.24886300000000006,-0.5455830000000002,-1.265848,5.666406500000003,-2.5867335000000002,-0.17109299999999822,12
